"time","open","close","high","low","volume","turnover"
"2021-11-11 08:00","3.7","4.8899","5.8","3.7","159981.72781176","829185.803549780531"
"2021-11-11 08:05","4.8502","4.8","5","4.79","22453.71530874","110197.903048233896"
"2021-11-11 08:10","4.7901","4.6699","4.7993","4.5501","26418.36872971","123068.719178223955"
"2021-11-11 08:15","4.66","4.7888","4.7888","4.6302","7621.18140626","35965.377539951686"
"2021-11-11 08:20","4.7888","4.7899","4.9","4.7066","12395.1815161","60002.758935655351"
"2021-11-11 08:25","4.789","4.7393","4.9","4.7","14946.41116591","70532.737286338356"
"2021-11-11 08:30","4.7499","4.613","4.7696","4.6","6475.12170831","29998.351466148932"
"2021-11-11 08:35","4.62","4.68","4.75","4.59","11271.6010797","52166.55640338961"
"2021-11-11 08:40","4.67","4.59","4.6795","4.59","3432.60357369","15791.813285266891"
"2021-11-11 08:45","4.592","4.61","4.7265","4.592","4746.71607229","22238.065459795454"
"2021-11-11 08:50","4.6151","4.6198","4.6499","4.59","1727.88929549","7960.142738262732"
"2021-11-11 08:55","4.6198","4.59","4.65","4.59","6749.1049629","31057.901623858319"
"2021-11-11 09:00","4.5901","4.6001","4.7","4.51","11494.38178045","53062.157551548204"
"2021-11-11 09:05","4.6359","4.6401","4.6798","4.6359","870.98867676","4071.704917973099"
"2021-11-11 09:10","4.6401","4.678","4.6798","4.6401","371.28094967","1736.308591665666"
"2021-11-11 09:15","4.6799","4.697","4.7","4.6501","1928.37258274","9022.81974481896"
"2021-11-11 09:20","4.6969","4.61","4.6999","4.6","1293.8806268","5996.030190388028"
"2021-11-11 09:25","4.61","4.5883","4.6394","4.5881","5720.54352797","26520.280243272134"
"2021-11-11 09:30","4.6349","4.625","4.635","4.6","969.43777357","4486.38245090695"
"2021-11-11 09:35","4.6088","4.3628","4.6088","4.3628","3550.19189706","15966.150795870348"
"2021-11-11 09:40","4.3628","4.3566","4.3929","4.3252","2335.46747405","10171.72648973601"
"2021-11-11 09:45","4.3566","4.4934","4.5446","4.3511","2854.92414975","12590.337737823414"
"2021-11-11 09:50","4.4775","4.3857","4.4998","4.3857","1546.27967435","6851.883645421508"
"2021-11-11 09:55","4.3857","4.406","4.4963","4.3857","2045.51399413","9074.218521808122"
"2021-11-11 10:00","4.4059","4.5662","4.5663","4.3486","3659.85937694","16316.753759420174"
"2021-11-11 10:05","4.5167","4.4531","4.56","4.21","8986.43631986","39633.415999163589"
"2021-11-11 10:10","4.4531","4.5098","4.5098","4.4485","1440.12273806","6462.342912257314"
"2021-11-11 10:15","4.5124","4.5187","4.56","4.4762","3477.6743889","15802.678733812309"
"2021-11-11 10:20","4.5","4.4606","4.5346","4.4606","500.16993035","2242.896139152075"
"2021-11-11 10:25","4.4998","4.5345","4.5345","4.4925","817.9181973","3682.45188022095"
"2021-11-11 10:30","4.4959","4.5599","4.56","4.4942","519.53605863","2363.39623350887"
"2021-11-11 10:35","4.56","4.5673","4.5673","4.56","1407.87353498","6427.6845124988"
"2021-11-11 10:40","4.5673","4.46","4.5708","4.46","4304.70910441","19373.289422656814"
"2021-11-11 10:45","4.46","4.5481","4.5481","4.46","1985.4557608","8882.547786610779"
"2021-11-11 10:50","4.5482","4.5447","4.5512","4.4902","344.62103373","1558.053077081071"
"2021-11-11 10:55","4.5447","4.5166","4.5702","4.4945","1770.44229063","8057.242903606196"
"2021-11-11 11:00","4.5482","4.6127","4.6127","4.5482","578.97095694","2650.612412307138"
"2021-11-11 11:05","4.6127","4.6599","4.6621","4.5922","6904.56246209","32008.467864496372"
"2021-11-11 11:10","4.6622","4.7359","4.8046","4.6622","4811.33694658","22849.363769870719"
"2021-11-11 11:15","4.7654","4.7665","4.7797","4.723","3806.1322","18135.22047255"
"2021-11-11 11:20","4.7665","4.7654","4.8629","4.7345","1980.20490982","9497.211635100118"
"2021-11-11 11:25","4.76","4.7901","4.7987","4.7345","911.24604559","4359.050811036132"
"2021-11-11 11:30","4.79","4.8318","4.8477","4.79","1566.09876769","7545.236038013491"
"2021-11-11 11:35","4.8317","4.7938","4.8318","4.79","5975.66942929","28696.274055647004"
"2021-11-11 11:40","4.7938","4.7041","4.8238","4.7041","1748.16930631","8320.830189996066"
"2021-11-11 11:45","4.7041","4.7024","4.7467","4.6383","1925.90073978","9026.607402937691"
"2021-11-11 11:50","4.681","4.7141","4.7666","4.6383","2027.69745266","9508.852328778041"
"2021-11-11 11:55","4.74","4.8307","4.8307","4.7235","916.64890726","4393.396262804274"
"2021-11-11 12:00","4.8307","4.6971","4.8307","4.5741","5700.37609068","26762.950472225508"
"2021-11-11 12:05","4.6891","4.7986","4.7986","4.6728","1613.64744292","7648.800383041044"
"2021-11-11 12:10","4.7986","4.7903","4.8307","4.74","3710.87243964","17674.579784723734"
"2021-11-11 12:15","4.7903","4.78","4.8466","4.7786","2746.05655202","13219.508061487758"
"2021-11-11 12:20","4.8","4.8308","4.84","4.78","896.15129863","4320.982468156536"
"2021-11-11 12:25","4.8245","4.8478","4.85","4.7801","654.71267334","3161.548746085506"
"2021-11-11 12:30","4.8478","4.8753","4.8812","4.84","735.2643097","3578.45660171814"
"2021-11-11 12:35","4.8753","4.84","4.88","4.7987","1445.40390198","6978.733937110504"
"2021-11-11 12:40","4.84","4.81","4.84","4.7666","505.63678713","2426.369316209896"
"2021-11-11 12:45","4.7876","4.8085","4.8085","4.69","3238.8581813","15391.41394004105"
"2021-11-11 12:50","4.7901","4.66","4.7901","4.66","3547.18075526","16836.77419039704"
"2021-11-11 12:55","4.6705","4.6826","4.6835","4.6586","834.10050463","3897.621179473873"
"2021-11-11 13:00","4.6826","4.66","4.6826","4.6382","625.8506","2913.86284779"
"2021-11-11 13:05","4.6382","4.6382","4.6807","4.6372","621.26387952","2891.647049834"
"2021-11-11 13:10","4.66","4.6383","4.6702","4.6301","757.6051","3515.12593041"
"2021-11-11 13:15","4.6383","4.6172","4.66","4.6172","971.3385","4502.11671186"
"2021-11-11 13:20","4.6172","4.6314","4.66","4.6061","366.55814333","1697.0675330578"
"2021-11-11 13:25","4.64","4.6419","4.6827","4.6277","594.3382912","2770.527292895744"
"2021-11-11 13:30","4.642","4.6397","4.6856","4.6397","170.43919296","796.377570556061"
"2021-11-11 13:35","4.66","4.6074","4.6793","4.574","1188.15858615","5486.014591593094"
"2021-11-11 13:40","4.58","4.5325","4.58","4.5","3149.20346214","14227.479604697776"
"2021-11-11 13:45","4.5325","4.4336","4.5326","4.4336","1568.02892223","7010.015568805828"
"2021-11-11 13:50","4.4399","4.5256","4.5256","4.332","4143.1822868","18283.262047803285"
"2021-11-11 13:55","4.5256","4.551","4.551","4.5133","591.2693794","2678.677470778076"
"2021-11-11 14:00","4.551","4.4711","4.551","4.471","659.04463977","2965.047466625251"
"2021-11-11 14:05","4.471","4.5823","4.5935","4.4456","2469.41498118","11248.660380153263"
"2021-11-11 14:10","4.5935","4.5786","4.5935","4.5786","1001.01044881","4588.417977978735"
"2021-11-11 14:15","4.5786","4.5999","4.6","4.5786","247.31269324","1135.063659401265"
"2021-11-11 14:20","4.5787","4.5532","4.6","4.5532","1261.50378203","5776.556857914156"
"2021-11-11 14:25","4.554","4.5533","4.5824","4.5532","228.20648764","1040.501136097749"
"2021-11-11 14:30","4.5532","4.4611","4.5532","4.4611","938.77770553","4233.634638859196"
"2021-11-11 14:35","4.4611","4.4611","4.4611","4.461","1009.65065981","4504.142893328391"
"2021-11-11 14:40","4.4611","4.4149","4.4611","4.4149","670.02057855","2977.198490359405"
"2021-11-11 14:45","4.415","4.4367","4.477","4.3804","2120.75846423","9408.153353959106"
"2021-11-11 14:50","4.4367","4.39","4.4465","4.3841","1123.08009979","4937.238453266497"
"2021-11-11 14:55","4.39","4.3481","4.3948","4.3","2460.0294","10639.12512231"
"2021-11-11 15:00","4.3481","4.3711","4.3711","4.3193","590.70396556","2574.967607296664"
"2021-11-11 15:05","4.3712","4.3711","4.3737","4.3447","2851.59873375","12464.437027315405"
"2021-11-11 15:10","4.3447","4.3255","4.3447","4.0999","15643.60134784","65778.03367163192"
"2021-11-11 15:15","4.3217","4.279","4.3711","4.279","886.96213079","3830.288302917673"
"2021-11-11 15:20","4.312","4.3065","4.312","4.2461","1032.07858188","4409.117299890335"
"2021-11-11 15:25","4.2801","4.3","4.3719","4.28","2107.07756106","9147.023615824794"
"2021-11-11 15:30","4.3","4.279","4.3134","4.279","489.5599","2102.66897918"
"2021-11-11 15:35","4.2999","4.2727","4.3279","4.26","1086.74736915","4665.175280274285"
"2021-11-11 15:40","4.2726","4.3199","4.348","4.26","1434.03994323","6189.614099519956"
"2021-11-11 15:45","4.3199","4.2907","4.3199","4.2907","174.66947615","752.305432531525"
"2021-11-11 15:50","4.3034","4.3559","4.372","4.3021","711.94066427","3087.352165881155"
"2021-11-11 15:55","4.3559","4.372","4.3737","4.3347","835.66405021","3653.043968633477"
"2021-11-11 16:00","4.3497","4.4016","4.4016","4.3497","310.05914979","1360.159595306523"
"2021-11-11 16:05","4.4055","4.4609","4.4609","4.4055","1058.66079111","4692.318867233959"
"2021-11-11 16:10","4.4609","4.4512","4.477","4.4466","1234.64691184","5508.347128753296"
"2021-11-11 16:15","4.4485","4.5579","4.5579","4.4485","1468.03134083","6620.233938446735"
"2021-11-11 16:20","4.558","4.5666","4.6","4.558","1540.03315143","7055.508883108"
"2021-11-11 16:25","4.5666","4.5099","4.5666","4.5099","1008.51349842","4567.148996611943"
"2021-11-11 16:30","4.5099","4.5106","4.5106","4.4989","393.37554347","1772.717290865782"
"2021-11-11 16:35","4.5106","4.4498","4.5106","4.4498","709.16843908","3170.532189225056"
