"time","open","close","high","low","volume","turnover"
"2024-02-24 22:10","0.12138","0.12123","0.12138","0.12099","1081.5458","131.063244501"
"2024-02-24 22:15","0.12134","0.12134","0.12139","0.12133","518.2128","62.885405556"
"2024-02-24 22:20","0.12134","0.12134","0.12134","0.12134","0","0"
"2024-02-24 22:25","0.12135","0.12164","0.12164","0.12134","211.0363","25.624273642"
"2024-02-24 22:30","0.12164","0.12188","0.12188","0.1214","682.7178","83.144559577"
"2024-02-24 22:35","0.12188","0.12188","0.12188","0.12188","0","0"
"2024-02-24 22:40","0.12171","0.12218","0.12218","0.12171","297.0975","36.220917922"
"2024-02-24 22:45","0.12218","0.1214","0.1229","0.1214","10707.6657","1308.947743209"
"2024-02-24 22:50","0.1214","0.1214","0.1214","0.1214","0","0"
"2024-02-24 22:55","0.1217","0.12138","0.12195","0.12138","392.1509","47.7147229"
"2024-02-24 23:00","0.12176","0.12146","0.12186","0.12134","471.5887","57.345680862"
"2024-02-24 23:05","0.12146","0.12146","0.12146","0.12146","0","0"
"2024-02-24 23:10","0.12143","0.12125","0.12143","0.12125","315.2424","38.250214416"
"2024-02-24 23:15","0.12125","0.12113","0.12125","0.12113","210.4742","25.50463675"
"2024-02-24 23:20","0.12102","0.12138","0.12138","0.1209","518.6892","62.824799012"
"2024-02-24 23:25","0.1215","0.12164","0.12185","0.1215","622.0232","75.691445656"
"2024-02-24 23:30","0.12146","0.1212","0.12146","0.1212","455.06","55.191872"
"2024-02-24 23:35","0.12123","0.12157","0.12157","0.12123","1008.2551","122.485381462"
"2024-02-24 23:40","0.12152","0.12157","0.12157","0.12152","182.3551","22.162509507"
"2024-02-24 23:45","0.12157","0.12157","0.12157","0.12157","0","0"
"2024-02-24 23:50","0.12157","0.12157","0.12157","0.12157","0","0"
"2024-02-24 23:55","0.12157","0.12157","0.12157","0.12157","0","0"
"2024-02-25 00:00","0.12157","0.12119","0.12157","0.12119","572.6015","69.455865829"
"2024-02-25 00:05","0.12125","0.12119","0.12125","0.12111","478.9292","58.04665962"
"2024-02-25 00:10","0.12098","0.12074","0.12098","0.12074","367.2851","44.377412974"
"2024-02-25 00:15","0.12103","0.12127","0.12127","0.12079","587.844","71.100774809"
"2024-02-25 00:20","0.12116","0.1208","0.12127","0.12028","4562.9131","550.571562803"
"2024-02-25 00:25","0.12082","0.1212","0.1212","0.12082","682.8671","82.68366261"
"2024-02-25 00:30","0.12105","0.12105","0.12105","0.12105","22.27","2.6957835"
"2024-02-25 00:35","0.12105","0.12105","0.12105","0.12105","0","0"
"2024-02-25 00:40","0.12135","0.12184","0.12184","0.12135","2047.1506","248.999995444"
"2024-02-25 00:45","0.12136","0.12086","0.1217","0.12074","1685.3833","204.36996517"
"2024-02-25 00:50","0.12067","0.12105","0.12105","0.12067","421.32","50.960282"
"2024-02-25 00:55","0.12105","0.12105","0.12105","0.12105","0","0"
"2024-02-25 01:00","0.12095","0.12095","0.12095","0.12095","46.98","5.682231"
"2024-02-25 01:05","0.1207","0.12061","0.1207","0.12061","195.5499","23.596793439"
"2024-02-25 01:10","0.12096","0.12151","0.12151","0.12096","965.9727","117.240285235"
"2024-02-25 01:15","0.12151","0.12151","0.12151","0.12151","0","0"
"2024-02-25 01:20","0.12151","0.12151","0.12151","0.12151","0","0"
