"time","open","close","high","low","volume","turnover"
"2023-12-26 22:05","7.2","7.1946","7.2","7.1946","0.4171","3.0024423"
"2023-12-26 22:10","7.1663","7.165","7.1663","7.165","1.0016","7.17659322"
"2023-12-26 22:15","7.1782","7.1783","7.1783","7.1782","15.6395","112.26346415"
"2023-12-26 22:20","7.1782","7.2225","7.2225","7.1782","20.9384","150.49860133"
"2023-12-26 22:25","7.2225","7.2225","7.2225","7.2225","0","0"
"2023-12-26 22:30","7.242","7.1958","7.242","7.1958","8.806","63.70315601"
"2023-12-26 22:35","7.2349","7.2553","7.2553","7.2336","34.7977","251.75592547"
"2023-12-26 22:40","7.2796","7.33","7.3991","7.2796","150.6497","1110.28658214"
"2023-12-26 22:45","7.33","7.33","7.33","7.33","1","7.33"
"2023-12-26 22:50","7.33","7.33","7.33","7.33","1","7.33"
"2023-12-26 22:55","7.33","7.4042","7.5037","7.33","190.1214","1418.53286923"
"2023-12-26 23:00","7.3982","7.3847","7.3982","7.3847","4.6755","34.5288591"
"2023-12-26 23:05","7.385","7.3699","7.4042","7.3699","103.263","763.21672049"
"2023-12-26 23:10","7.3577","7.3087","7.3577","7.3031","17.4751","127.93733947"
"2023-12-26 23:15","7.3087","7.3851","7.3851","7.3087","76.6904","563.14462996"
"2023-12-26 23:20","7.3733","7.4995","7.5103","7.3732","110.7725","823.83394579"
"2023-12-26 23:25","7.4579","7.4601","7.4601","7.4579","6.3232","47.17071498"
"2023-12-26 23:30","7.4623","7.4163","7.4623","7.4162","90.5888","672.73240412"
"2023-12-26 23:35","7.4163","7.4163","7.4163","7.4163","0","0"
"2023-12-26 23:40","7.435","7.5256","7.5256","7.4131","90.1613","672.92289529"
"2023-12-26 23:45","7.5256","7.5256","7.5256","7.5256","0","0"
"2023-12-26 23:50","7.4575","7.4742","7.4742","7.4362","33.7049","251.74657554"
"2023-12-26 23:55","7.474","7.474","7.474","7.474","35.3906","264.5093444"
"2023-12-27 00:00","7.4967","7.4433","7.4967","7.4397","27.6683","206.47974379"
"2023-12-27 00:05","7.4433","7.5227","7.5227","7.4433","13.4913","100.42966956"
"2023-12-27 00:10","7.5227","7.5227","7.5227","7.5227","0","0"
"2023-12-27 00:15","7.5099","7.5019","7.5099","7.5019","4.5","33.7694108"
"2023-12-27 00:20","7.504","7.5045","7.5086","7.504","17.7237","133.01647404"
"2023-12-27 00:25","7.4599","7.5796","7.6999","7.4541","105.2533","791.9283597"
"2023-12-27 00:30","7.5605","7.4522","7.5605","7.4522","3.2081","24.02502802"
"2023-12-27 00:35","7.4521","7.4522","7.4522","7.4521","23.2892","173.55511857"
"2023-12-27 00:40","7.4522","7.4522","7.4522","7.4522","0","0"
