"time","open","close","high","low","volume","turnover"
"2024-02-24 22:10","7.3886","7.3677","7.4037","7.3677","140.0214","1035.13504482"
"2024-02-24 22:15","7.3673","7.3702","7.3742","7.3673","45.6009","336.01886402"
"2024-02-24 22:20","7.358","7.361","7.3733","7.3543","198.8214","1463.44003527"
"2024-02-24 22:25","7.375","7.3983","7.411","7.375","35.5995","263.5172496"
"2024-02-24 22:30","7.4109","7.4167","7.4167","7.4003","182.512","1353.01939104"
"2024-02-24 22:35","7.437","7.4197","7.4485","7.4193","406.5616","3025.16850781"
"2024-02-24 22:40","7.4394","7.4483","7.4698","7.4385","282.7748","2108.41644177"
"2024-02-24 22:45","7.4584","7.4401","7.4665","7.4401","184.7316","1376.64407277"
"2024-02-24 22:50","7.4401","7.4153","7.4401","7.3985","108.5513","804.94005586"
"2024-02-24 22:55","7.421","7.4179","7.421","7.4179","1.4148","10.49526187"
"2024-02-24 23:00","7.4004","7.4036","7.4036","7.3975","70.5755","522.26089435"
"2024-02-24 23:05","7.4173","7.4034","7.4211","7.3842","270.3817","2002.52833451"
"2024-02-24 23:10","7.3925","7.3825","7.4071","7.3825","477.982","3536.26209726"
"2024-02-24 23:15","7.3825","7.3825","7.3825","7.3825","0","0"
"2024-02-24 23:20","7.3891","7.3761","7.3922","7.3732","393.0334","2899.8396729"
"2024-02-24 23:25","7.4095","7.4054","7.4102","7.4048","178.169","1319.70144346"
"2024-02-24 23:30","7.4086","7.4086","7.4086","7.4086","15.8061","117.10107246"
"2024-02-24 23:35","7.4167","7.3904","7.4231","7.3904","205.2537","1521.11673943"
"2024-02-24 23:40","7.3801","7.3815","7.3859","7.3801","8.4586","62.44370582"
"2024-02-24 23:45","7.3942","7.3793","7.3942","7.3793","29.4713","217.84803608"
"2024-02-24 23:50","7.3904","7.3819","7.397","7.3819","71.7067","529.83050134"
"2024-02-24 23:55","7.3908","7.3752","7.395","7.3752","72.7617","537.50252726"
"2024-02-25 00:00","7.3812","7.3588","7.3817","7.3588","113.1108","833.50282536"
"2024-02-25 00:05","7.354","7.3441","7.354","7.3433","174.6569","1282.86706859"
"2024-02-25 00:10","7.3437","7.3507","7.37","7.3354","443.7158","3265.83879025"
"2024-02-25 00:15","7.3583","7.3478","7.3793","7.3188","1450.1643","10668.01316847"
"2024-02-25 00:20","7.3597","7.331","7.3607","7.3218","1549.685","11370.32922913"
"2024-02-25 00:25","7.3502","7.3318","7.3529","7.318","1066.8641","7824.6489858"
"2024-02-25 00:30","7.3192","7.2563","7.3391","7.2404","1888.5774","13783.27442913"
"2024-02-25 00:35","7.2716","7.2916","7.324","7.2563","2189.177","15968.25598744"
"2024-02-25 00:40","7.3067","7.295","7.3139","7.2799","1937.3634","14143.88598975"
"2024-02-25 00:45","7.285","7.2887","7.3054","7.26","3733.4765","27167.22501731"
"2024-02-25 00:50","7.2887","7.286","7.3112","7.2824","1716.5859","12513.3873347"
"2024-02-25 00:55","7.2959","7.3286","7.3351","7.279","1885.7762","13785.23172067"
"2024-02-25 01:00","7.3111","7.3944","7.414","7.3095","788.6608","5793.74942479"
"2024-02-25 01:05","7.414","7.4518","7.4674","7.3945","1916.0358","14241.00400982"
"2024-02-25 01:10","7.4641","7.5033","7.5052","7.4583","5279.5949","39580.46270312"
"2024-02-25 01:15","7.5099","7.51","7.5141","7.4911","699.1028","5244.32067674"
"2024-02-25 01:20","7.5141","7.6248","7.6248","7.5141","4711.3825","35736.76297513"
"2024-02-25 01:25","7.6248","7.6329","7.6457","7.5882","819.419","6253.42221562"
"2024-02-25 01:30","7.6336","7.5999","7.6404","7.5719","809.9612","6170.62063591"
"2024-02-25 01:35","7.5999","7.5586","7.6143","7.5457","1517.4038","11508.67791958"
"2024-02-25 01:40","7.5503","7.5369","7.5503","7.5185","955.431","7191.91775115"
"2024-02-25 01:45","7.5364","7.5204","7.5634","7.5146","544.1228","4098.13489403"
"2024-02-25 01:50","7.5199","7.5533","7.5541","7.5198","252.913","1909.45513725"
"2024-02-25 01:55","7.5372","7.5126","7.5473","7.5126","1342.5514","10092.83683525"
"2024-02-25 02:00","7.5079","7.4737","7.5185","7.4681","316.7581","2374.24301293"
"2024-02-25 02:05","7.4682","7.457","7.473","7.4536","1079.5339","8053.65020944"
"2024-02-25 02:10","7.454","7.403","7.4682","7.3318","3507.2135","25926.20968132"
"2024-02-25 02:15","7.4084","7.3548","7.4084","7.3548","336.1879","2483.53100034"
"2024-02-25 02:20","7.3594","7.35","7.3609","7.3217","1107.9113","8134.60478035"
"2024-02-25 02:25","7.3607","7.3591","7.3715","7.3509","178.6777","1315.47325929"
"2024-02-25 02:30","7.3502","7.3344","7.3554","7.3344","163.1368","1198.39773096"
"2024-02-25 02:35","7.3515","7.3455","7.3564","7.3407","115.8061","850.6512697"
"2024-02-25 02:40","7.3673","7.3628","7.3808","7.3623","146.1243","1077.54479028"
"2024-02-25 02:45","7.3599","7.3569","7.3756","7.3569","32.3838","238.59261495"
"2024-02-25 02:50","7.3569","7.3389","7.357","7.3212","26.522","194.8227186"
"2024-02-25 02:55","7.3457","7.2901","7.3457","7.2506","1430.6681","10430.43023885"
"2024-02-25 03:00","7.2983","7.2517","7.2983","7.2517","623.7427","4538.64129209"
"2024-02-25 03:05","7.276","7.2509","7.276","7.2509","145.5859","1057.14800969"
"2024-02-25 03:10","7.2713","7.2597","7.2713","7.2509","55.5372","402.93597012"
"2024-02-25 03:15","7.2604","7.2623","7.2623","7.2501","104.0619","754.95387012"
"2024-02-25 03:20","7.25","7.228","7.25","7.2154","337.183","2437.8865292"
"2024-02-25 03:25","7.2438","7.2438","7.2438","7.2438","1.044","7.5625272"
"2024-02-25 03:30","7.2515","7.2505","7.2515","7.2505","57.4925","416.89686375"
"2024-02-25 03:35","7.2515","7.273","7.273","7.2403","957.5822","6938.31470915"
"2024-02-25 03:40","7.2757","7.2881","7.2887","7.2757","138.7762","1011.28047912"
"2024-02-25 03:45","7.2699","7.2605","7.2699","7.2295","492.9223","3573.76618636"
"2024-02-25 03:50","7.2626","7.2589","7.2832","7.2589","243.0095","1765.88512351"
"2024-02-25 03:55","7.2776","7.2438","7.2776","7.2438","220.7757","1604.3219255"
"2024-02-25 04:00","7.2463","7.1948","7.2463","7.1676","621.6154","4473.61393709"
"2024-02-25 04:05","7.2044","7.1997","7.2044","7.1681","413.8298","2970.63158266"
"2024-02-25 04:10","7.2017","7.1819","7.2132","7.1714","150.7099","1083.45204186"
"2024-02-25 04:15","7.2031","7.1808","7.2031","7.1808","98.6086","709.55678"
"2024-02-25 04:20","7.1808","7.1797","7.1897","7.1797","63.156","453.54410998"
"2024-02-25 04:25","7.1697","7.1535","7.1697","7.1535","225.5725","1614.49018712"
"2024-02-25 04:30","7.1568","7.1358","7.1679","7.0928","2252.5719","16024.4053945"
"2024-02-25 04:35","7.1383","7.1155","7.1383","7.1034","443.9517","3160.83947183"
