"time","open","close","high","low","volume","turnover"
"2023-10-31 15:15","1","2.32","2.66","1","432146.8444","921256.28369495"
"2023-10-31 15:20","2.3364","2.4","2.49","2.3","157165.8447","373227.54525314"
"2023-10-31 15:25","2.4","2.214","2.4","2.21","197591.5561","457061.82481242"
"2023-10-31 15:30","2.2141","2.08","2.2311","2.08","214632.3011","460358.46210211"
"2023-10-31 15:35","2.0811","2.0479","2.16","2.0169","315054.8688","654300.10667777"
"2023-10-31 15:40","2.0479","2.1575","2.17","2.0357","261208.4384","550445.67128677"
"2023-10-31 15:45","2.15","2.23","2.261","2.13","342363.0841","752833.64138554"
"2023-10-31 15:50","2.23","2.2397","2.2553","2.15","216932.9996","476773.82009145"
"2023-10-31 15:55","2.2397","2.3","2.35","2.2","273047.0319","618477.69523924"
"2023-10-31 16:00","2.3038","2.0762","2.3209","1.884","433333.6894","914443.94910847"
"2023-10-31 16:05","2.0859","2.1876","2.24","2.055","209995.2052","456016.91490757"
"2023-10-31 16:10","2.1876","2.1585","2.19","2.1501","88869.9025","192864.89709226"
"2023-10-31 16:15","2.1605","2.1578","2.1799","2.112","101412.6729","218788.32567545"
"2023-10-31 16:20","2.1579","2.3102","2.3103","2.1578","274015.9773","612676.73654702"
"2023-10-31 16:25","2.3102","2.3099","2.3278","2.25","117693.2943","270715.32695828"
"2023-10-31 16:30","2.3098","2.3","2.37","2.2573","115175.3879","269040.81455968"
"2023-10-31 16:35","2.2999","2.311","2.35","2.29","63804.837","148332.22972777"
"2023-10-31 16:40","2.311","2.2997","2.32","2.2996","68662.5112","158314.55368741"
"2023-10-31 16:45","2.2997","2.2396","2.3","2.1919","101607.5636","227798.88884621"
"2023-10-31 16:50","2.2394","2.2798","2.298","2.23","67732.7467","153637.29773392"
"2023-10-31 16:55","2.28","2.1932","2.2862","2.1802","73741.5041977","165747.35634861613"
"2023-10-31 17:00","2.1932","2.2081","2.2293","2.1588","48853.5455","107360.67514038"
"2023-10-31 17:05","2.2081","2.1378","2.2096","2.1292","36874.7172","79953.52121008"
"2023-10-31 17:10","2.1377","2.0594","2.1416","2.03","107214.2687","222761.98914055"
"2023-10-31 17:15","2.0573","2.1465","2.1483","2.0533","34593.5552","72918.23762681"
"2023-10-31 17:20","2.1466","2.1462","2.174","2.1292","36806.8336","79185.36312579"
"2023-10-31 17:25","2.1462","2.128","2.1462","2.09","46721.1877","99128.31109126"
"2023-10-31 17:30","2.128","2.17","2.185","2.122","45493.1002","98670.30084023"
"2023-10-31 17:35","2.17","2.1186","2.185","2.1149","53350.7084","114599.89582804"
"2023-10-31 17:40","2.12","2.1704","2.1714","2.1148","36152.2353","77722.62422497"
"2023-10-31 17:45","2.1685","2.1553","2.175","2.1427","18466.7778","39914.37802357"
"2023-10-31 17:50","2.1553","2.1741","2.1831","2.115","39990.8964","86223.74584023"
"2023-10-31 17:55","2.18","2.1748","2.185","2.1511","21050.2283","45748.89438081"
"2023-10-31 18:00","2.1786","2.1784","2.189","2.1554","46614.8097","101093.16609731"
"2023-10-31 18:05","2.1739","2.1121","2.182","2.0945","46953.128","100315.4316394"
"2023-10-31 18:10","2.1232","2.1498","2.1667","2.1232","30449.3682","65434.25246921"
"2023-10-31 18:15","2.1393","2.1312","2.1589","2.1312","16146.1665","34665.37830313"
"2023-10-31 18:20","2.132","2.133","2.1642","2.0938","65117.4824","139185.73460467"
"2023-10-31 18:25","2.1328","2.2043","2.205","2.1292","73510.2956","160628.17013963"
"2023-10-31 18:30","2.2043","2.2299","2.24","2.1935","36625.4737","81472.03267687"
"2023-10-31 18:35","2.2299","2.2592","2.26","2.2255","38522.29","86704.70100575"
"2023-10-31 18:40","2.26","2.2652","2.325","2.1697","54713.7728","124138.19654013"
"2023-10-31 18:45","2.2652","2.25","2.3","2.25","24558.2657","55956.95720426"
"2023-10-31 18:50","2.2498","2.3","2.3","2.241","32470.6823","74030.73398123"
"2023-10-31 18:55","2.3","2.2565","2.3","2.242","20894.0116","47687.85411372"
"2023-10-31 19:00","2.256","2.1991","2.276","2.1991","16196.5436","36261.2549377"
"2023-10-31 19:05","2.2047","2.2985","2.2997","2.1934","23984.9392","53964.87082601"
"2023-10-31 19:10","2.299","2.338","2.338","2.271","58716.0365","135175.77985093"
"2023-10-31 19:15","2.3316","2.3132","2.36","2.2947","29041.8746","67848.64747622"
"2023-10-31 19:20","2.3141","2.38","2.38","2.3101","21725.0845","51157.79842145"
"2023-10-31 19:25","2.38","2.3958","2.423","2.3587","41378.37","99180.02165715"
