"time","open","close","high","low","volume","turnover"
"2023-11-26 22:05","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:10","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:15","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:20","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:25","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:30","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:35","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:40","0.7631","0.7631","0.7631","0.7631","0","0"
"2023-11-26 22:45","0.7618","0.762","0.762","0.7618","1467","1117.79988434"
"2023-11-26 22:50","0.762","0.762","0.762","0.762","18","13.716"
"2023-11-26 22:55","0.762","0.762","0.762","0.762","0","0"
"2023-11-26 23:00","0.762","0.762","0.762","0.762","0","0"
"2023-11-26 23:05","0.7597","0.7597","0.7597","0.7597","21","15.9537"
"2023-11-26 23:10","0.7592","0.7592","0.7592","0.7592","54","40.9968"
"2023-11-26 23:15","0.7592","0.7592","0.7592","0.7592","0","0"
"2023-11-26 23:20","0.7615","0.7615","0.7615","0.7615","46.0543","35.07034945"
"2023-11-26 23:25","0.7615","0.7615","0.7615","0.7615","0","0"
"2023-11-26 23:30","0.762","0.7546","0.7677","0.7546","1463.8646","1114.05226737"
"2023-11-26 23:35","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-26 23:40","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-26 23:45","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-26 23:50","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-26 23:55","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-27 00:00","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-27 00:05","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-27 00:10","0.7546","0.7546","0.7546","0.7546","0","0"
"2023-11-27 00:15","0.761","0.7611","0.7611","0.761","69.26","52.70723034"
"2023-11-27 00:20","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:25","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:30","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:35","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:40","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:45","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:50","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 00:55","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 01:00","0.7611","0.7611","0.7611","0.7611","0","0"
"2023-11-27 01:05","0.7666","0.7666","0.7666","0.7666","0.1304","0.09996464"
"2023-11-27 01:10","0.7666","0.7666","0.7666","0.7666","0","0"
