"time","open","close","high","low","volume","turnover"
"2021-10-07 20:30","1.2184","1.22984","1.22984","1.2173","424.4647671","520.9296745112839"
"2021-10-07 20:35","1.22983","1.22265","1.22983","1.21536","890.2292","1091.159557185"
"2021-10-07 20:40","1.22265","1.228","1.22984","1.21536","820.5179127","1005.7490956576"
"2021-10-07 20:45","1.2184","1.23981","1.23981","1.21196","1984.10888543","2434.2858877915137"
"2021-10-07 20:50","1.23982","1.24757","1.24757","1.23982","1502.49548892","1864.0226513839244"
"2021-10-07 20:55","1.24757","1.24938","1.24938","1.24757","143.24498381","178.733219995483"
"2021-10-07 21:00","1.24","1.25223","1.25223","1.24","1924.62373309","2405.1933503192269"
"2021-10-07 21:05","1.24405","1.24401","1.265","1.24401","2253.56610229","2815.8541741501723"
"2021-10-07 21:10","1.24401","1.24401","1.24401","1.24401","0","0"
"2021-10-07 21:15","1.24401","1.23016","1.2599","1.23016","3596.88721034","4471.091544084366"
"2021-10-07 21:20","1.23016","1.2387","1.2387","1.23016","152.82563304","188.218228323648"
"2021-10-07 21:25","1.2307","1.21202","1.2307","1.1976","7836.31451687","9519.7279010727774"
"2021-10-07 21:30","1.20915","1.19759","1.21195","1.19759","3232.80483963","3893.4214419365785"
"2021-10-07 21:35","1.19759","1.22","1.22","1.19759","1392.14156208","1688.3406308532441"
"2021-10-07 21:40","1.21195","1.21283","1.22745","1.20404","2383.41702759","2892.9278857477025"
"2021-10-07 21:45","1.22001","1.21283","1.22265","1.21283","386.3276","470.585349473"
"2021-10-07 21:50","1.22264","1.21284","1.22264","1.21284","69.5718","84.598344912"
"2021-10-07 21:55","1.22264","1.22798","1.22798","1.22264","485.15393956","595.1711654036807"
"2021-10-07 22:00","1.22797","1.22798","1.22798","1.2184","228.97746317","280.5684737878649"
"2021-10-07 22:05","1.21746","1.21283","1.21746","1.21283","428.1545","519.623627399"
"2021-10-07 22:10","1.21283","1.21202","1.21283","1.21202","1293.0493","1567.984770939"
"2021-10-07 22:15","1.21202","1.22798","1.22798","1.21202","522.653","636.202823894"
"2021-10-07 22:20","1.22798","1.23335","1.23335","1.22798","1106.78228138","1361.0819082866096"
"2021-10-07 22:25","1.23335","1.23335","1.23335","1.23335","0","0"
"2021-10-07 22:30","1.22388","1.2307","1.2307","1.22265","47.02225705","57.576851431435"
"2021-10-07 22:35","1.22999","1.22999","1.22999","1.22999","14.5201","17.859577799"
"2021-10-07 22:40","1.22999","1.23595","1.23595","1.22999","7798.1477","9617.8688760751005"
"2021-10-07 22:45","1.23595","1.23595","1.23595","1.23595","0","0"
"2021-10-07 22:50","1.23595","1.23595","1.23595","1.23595","0","0"
"2021-10-07 22:55","1.23595","1.23595","1.23595","1.23595","0","0"
"2021-10-07 23:00","1.23596","1.23596","1.23596","1.23596","650.7943","804.355723028"
"2021-10-07 23:05","1.23596","1.23596","1.23596","1.23596","0","0"
"2021-10-07 23:10","1.23596","1.23596","1.23596","1.23596","0","0"
"2021-10-07 23:15","1.23596","1.23596","1.23596","1.23596","0","0"
"2021-10-07 23:20","1.2361","1.24","1.24","1.2361","1552.26640756","1921.589169992352"
"2021-10-07 23:25","1.24","1.24393","1.24393","1.24","113.1973487","140.763959988949"
"2021-10-07 23:30","1.24393","1.26146","1.27499","1.24393","4471.9456854","5638.392671535565"
"2021-10-07 23:35","1.2708","1.27615","1.28685","1.2708","2384.19753439","3043.8435671507715"
"2021-10-07 23:40","1.27615","1.25","1.27615","1.24406","5531.55170538","6927.4361171815104"
"2021-10-07 23:45","1.25192","1.25192","1.25192","1.25192","68.094","85.24824048"
"2021-10-07 23:50","1.25192","1.24395","1.25192","1.24395","2196.9809","2745.006491438"
"2021-10-07 23:55","1.2494","1.2494","1.2494","1.2494","47.7192","59.62036848"
