"time","open","close","high","low","volume","turnover"
"2023-06-01 10:00","6.6","8.4288","8.7371","6.6","7211.2315","60809.71617961"
"2023-06-01 10:05","8.4255","8.412","8.432","8.3872","625.4874","5261.41996607"
"2023-06-01 10:10","8.412","8.3712","8.432","8.3712","623.6749","5238.11718086"
"2023-06-01 10:15","8.3712","8.336","8.4","8.2749","1538.9182","12850.8178791"
"2023-06-01 10:20","8.3359","8.3905","8.4063","8.3359","1376.082","11482.63176718"
"2023-06-01 10:25","8.4128","8.4064","8.4129","8.3713","429.8865","3604.17625398"
"2023-06-01 10:30","8.3968","8.4","8.432","8.3873","600.7706","5052.67984788"
"2023-06-01 10:35","8.4","8.3617","8.4","8.3456","1622.7812","13600.11540284"
"2023-06-01 10:40","8.3871","8.384","8.3904","8.3552","510.3537","4268.26785345"
"2023-06-01 10:45","8.384","8.387","8.3959","8.352","262.3932","2197.53093909"
"2023-06-01 10:50","8.3839","8.352","8.3871","8.3456","289.2786","2415.96345141"
"2023-06-01 10:55","8.352","8.3584","8.3615","8.332","1048.909","8756.66480777"
"2023-06-01 11:00","8.352","8.3617","8.3617","8.3119","495.111","4126.00411723"
"2023-06-01 11:05","8.3616","8.3745","8.4039","8.3553","158.5094","1328.19839673"
"2023-06-01 11:10","8.3809","8.3968","8.4159","8.3745","294.2929","2466.46052185"
"2023-06-01 11:15","8.3936","8.43","8.436","8.3936","99.6484","839.19000691"
"2023-06-01 11:20","8.43","8.4096","8.44","8.4096","210.909","1776.70723769"
"2023-06-01 11:25","8.3988","8.4096","8.432","8.3872","210.0655","1767.90920219"
"2023-06-01 11:30","8.3937","8.4383","8.44","8.3937","82.5316","695.37331362"
"2023-06-01 11:35","8.4128","8.48","8.5","8.4128","837.4791","7067.85758549"
"2023-06-01 11:40","8.4863","8.4768","8.5","8.4544","649.2475","5509.55688416"
"2023-06-01 11:45","8.4704","8.4928","8.508","8.4501","934.2508","7929.90852661"
"2023-06-01 11:50","8.508","8.5049","8.512","8.1454","1826.3429","15366.86940301"
"2023-06-01 11:55","8.5021","8.472","8.5039","8.46","1206.3864","10229.41756584"
"2023-06-01 12:00","8.476","8.4416","8.4928","8.4416","200.0462","1692.23395811"
"2023-06-01 12:05","8.4416","8.424","8.464","8.4193","246.3604","2079.94483299"
"2023-06-01 12:10","8.4384","8.416","8.4384","8.3999","1406.5354","11816.62275157"
"2023-06-01 12:15","8.4002","8.3543","8.4002","8.3543","70.3543","589.41393965"
"2023-06-01 12:20","8.3648","8.3616","8.3648","8.3616","218.8606","1830.22696304"
"2023-06-01 12:25","8.384","8.3712","8.4128","8.3584","103.6408","867.16510071"
"2023-06-01 12:30","8.416","8.48","8.52","8.416","330.4253","2795.63013588"
"2023-06-01 12:35","8.4371","8.3585","8.4371","8.3543","83.2874","697.50477508"
"2023-06-01 12:40","8.3551","8.3712","8.3712","8.336","150.7818","1260.71087857"
"2023-06-01 12:45","8.3648","8.3808","8.3904","8.3392","47.6014","397.8559588"
"2023-06-01 12:50","8.3743","8.4052","8.4052","8.3712","47.4839","397.72287193"
"2023-06-01 12:55","8.4127","8.3905","8.432","8.3905","91.987","773.94596176"
"2023-06-01 13:00","8.4256","8.4371","8.4371","8.4032","15.7408","132.33329665"
"2023-06-01 13:05","8.432","8.648","8.6828","8.432","492.0376","4232.10662773"
"2023-06-01 13:10","8.6251","8.5568","8.6251","8.5441","24.0432","206.9760223"
"2023-06-01 13:15","8.5441","8.4672","8.5441","8.464","137.0429","1161.02837437"
"2023-06-01 13:20","8.451","8.496","8.5024","8.44","139.1215","1180.89754087"
"2023-06-01 13:25","8.4928","8.4928","8.4928","8.4928","7.9261","67.31478208"
"2023-06-01 13:30","8.475","8.464","8.4767","8.4371","36.0678","304.92715142"
"2023-06-01 13:35","8.4319","8.448","8.448","8.3968","22.0803","185.62861072"
"2023-06-01 13:40","8.4704","8.4384","8.4704","8.4384","100.2086","846.46133944"
"2023-06-01 13:45","8.4384","8.417","8.8023","8.4032","2040.6475","17385.58174802"
"2023-06-01 13:50","8.4415","8.4193","8.4416","8.4193","19.483","164.18950289"
"2023-06-01 13:55","8.4575","8.4549","8.4863","8.44","134.1131","1135.42525797"
"2023-06-01 14:00","8.4832","8.512","8.516","8.48","551.0184","4683.36913851"
"2023-06-01 14:05","8.5152","8.504","8.5201","8.4992","360.4425","3068.5323892"
"2023-06-01 14:10","8.4832","8.48","8.5024","8.4576","40.8866","346.62270889"
"2023-06-01 14:15","8.48","8.417","8.4832","8.417","295.5031","2500.50062997"
"2023-06-01 14:20","8.41","8.39","8.41","8.39","429.4697","3610.11026957"
"2023-06-01 14:25","8.3935","8.4544","8.4605","8.3935","91.9948","774.48080135"
"2023-06-01 14:30","8.4195","8.4101","8.4288","8.3735","1111.5413","9337.74977894"
"2023-06-01 14:35","8.44","8.4511","8.4511","8.44","3.6735","31.04046518"
"2023-06-01 14:40","8.4225","8.416","8.4225","8.416","28","235.81884112"
"2023-06-01 14:45","8.4099","8.4448","8.4544","8.4098","95.0467","800.76686592"
"2023-06-01 14:50","8.4319","8.4448","8.4448","8.4319","45.5457","384.15362622"
"2023-06-01 14:55","8.4353","8.4353","8.4353","8.4353","16.5281","139.41948193"
"2023-06-01 15:00","8.4605","8.4416","8.4618","8.4065","250.778","2114.37463744"
"2023-06-01 15:05","8.4416","8.4576","8.4577","8.4416","24.9084","210.46424116"
"2023-06-01 15:10","8.45","8.4871","8.4871","8.4448","66.1196","558.6704729"
"2023-06-01 15:15","8.4871","8.4769","8.4927","8.4672","24.286","205.88527492"
"2023-06-01 15:20","8.4671","8.5279","8.576","8.4671","479.2045","4088.95300039"
"2023-06-01 15:25","8.5439","8.544","8.6016","8.5152","103.0386","880.2870619"
"2023-06-01 15:30","8.5408","8.5983","8.5983","8.512","187.7547","1598.69342075"
"2023-06-01 15:35","8.6015","8.5248","8.6304","8.5248","1407.7215","12097.2316588"
"2023-06-01 15:40","8.5408","8.5344","8.5536","8.5153","4.9273","42.05782111"
"2023-06-01 15:45","8.5344","8.5184","8.5398","8.472","1427.1076","12126.39022536"
"2023-06-01 15:50","8.512","8.5088","8.512","8.4929","19.9916","170.13825935"
"2023-06-01 15:55","8.5087","8.5184","8.5184","8.4897","63.8937","542.83180451"
"2023-06-01 16:00","8.5183","8.5664","8.5888","8.5183","47.145","403.71314788"
"2023-06-01 16:05","8.5983","8.608","8.608","8.5983","19.0007","163.39247487"
