"time","open","close","high","low","volume","turnover"
"2023-12-26 22:05","262.11","262.03","262.11","261.39","0.4499","117.811369"
"2023-12-26 22:10","262.99","264.77","265.96","262.51","4.3494","1148.566933"
"2023-12-26 22:15","264.77","261.07","264.77","260.69","8.1772","2155.276941"
"2023-12-26 22:20","262.96","262.22","264.74","262.22","7.9028","2089.99796"
"2023-12-26 22:25","263.79","261.77","265.45","261.77","2.5809","680.286423"
"2023-12-26 22:30","262.14","263.32","263.32","262.14","0.0138","3.617886"
"2023-12-26 22:35","262.14","262.06","263.91","259.17","18.0154","4687.347657"
"2023-12-26 22:40","262.07","261.79","262.78","259.17","3.0722","800.950828"
"2023-12-26 22:45","261.75","259.11","261.8","259.11","56.2746","14583.575532"
"2023-12-26 22:50","259.11","255","259.11","255","303.1776","77992.256536"
"2023-12-26 22:55","256.46","257.89","258.42","256.46","1.675","430.880511"
"2023-12-26 23:00","257.12","257.76","257.76","256.65","1.8909","486.721134"
"2023-12-26 23:05","257.94","259.31","261","257.6","11.2679","2924.664551"
"2023-12-26 23:10","259.41","258.55","261","255.45","31.9126","8282.834013"
"2023-12-26 23:15","258.14","257.12","262","255.63","100.1684","26062.327457"
"2023-12-26 23:20","258.42","259.51","261.27","258.42","2.2583","587.832942"
"2023-12-26 23:25","259.2","260.71","260.71","258.14","5.0238","1304.377824"
"2023-12-26 23:30","260.8","259.42","261.56","258.67","1.9664","510.409702"
"2023-12-26 23:35","260.28","259.51","261.64","259.51","2.1721","567.427711"
"2023-12-26 23:40","259.51","256.5","260.82","256.5","3.3825","874.207325"
"2023-12-26 23:45","256.61","256.61","256.61","256.5","0.3579","91.824076"
"2023-12-26 23:50","256.61","258.99","261.24","256.6","27.2217","7049.996535"
"2023-12-26 23:55","260.81","260.64","263","260.64","22.3011","5838.659673"
"2023-12-27 00:00","261.99","264.05","264.56","256.62","32.2921","8475.329518"
"2023-12-27 00:05","263.79","264.42","264.42","263.79","1.1975","316.433615"
"2023-12-27 00:10","264.43","263.71","267.09","263.71","17.4272","4636.743695"
"2023-12-27 00:15","265.45","264.36","265.87","264.28","0.9335","247.019657"
"2023-12-27 00:20","264.36","266.33","266.33","264.36","0.6739","179.159987"
"2023-12-27 00:25","266.32","265.8","267.19","261.42","18.6537","4946.033313"
"2023-12-27 00:30","266.24","264.41","266.24","264.41","3.5933","954.80514"
"2023-12-27 00:35","264.26","264.5","265","264.26","2.3885","631.951202"
"2023-12-27 00:40","265.32","265.74","267.19","265.05","13.3457","3547.243084"
"2023-12-27 00:45","267.19","263.45","267.78","263.45","4.8253","1279.097864"
"2023-12-27 00:50","264.93","264.93","264.93","264.93","0.0302","8.000886"
"2023-12-27 00:55","263.57","264.93","264.93","263.57","3.8943","1028.396677"
"2023-12-27 01:00","264.93","262.96","264.93","262.96","0.5","131.76333"
"2023-12-27 01:05","264.43","265.98","265.98","264.43","2.2564","597.003065"
"2023-12-27 01:10","265.98","267","267","265.98","20.8956","5563.091235"
"2023-12-27 01:15","267","267","267","267","2.9968","800.1456"
"2023-12-27 01:20","267","267","267","267","0","0"
"2023-12-27 01:25","267","267.78","267.78","264.34","21.05","5605.400266"
"2023-12-27 01:30","267.78","266","267.78","266","11.7938","3139.274753"
"2023-12-27 01:35","267.43","267.78","267.78","267.43","1.2038","322.334889"
"2023-12-27 01:40","267.78","267.78","267.78","267.78","0.0149","3.989922"
"2023-12-27 01:45","267.78","270","270","267.78","29.8404","8011.210546"
"2023-12-27 01:50","270","270.62","270.81","270","2.1601","584.50743"
"2023-12-27 01:55","270.81","271","271","268.57","73.9428","20033.466722"
"2023-12-27 02:00","271","270.45","271","270.45","28.4797","7717.982365"
"2023-12-27 02:05","270.45","271","271","270.45","6.2162","1682.098865"
"2023-12-27 02:10","271","271","271","268.11","6.6061","1783.272666"
"2023-12-27 02:15","271","271.3","271.3","271","0.32","86.782178"
"2023-12-27 02:20","271.3","269.9","272","269.9","3.376","914.558203"
"2023-12-27 02:25","270.65","266","270.65","263.65","17.1154","4574.048734"
"2023-12-27 02:30","266","266","266","266","0","0"
"2023-12-27 02:35","264.99","266.81","266.81","264.99","1.2082","320.922525"
"2023-12-27 02:40","266.85","263.81","267.19","263.81","4.1527","1105.324982"
"2023-12-27 02:45","265.45","263.55","267.18","262.96","7.9706","2111.638026"
"2023-12-27 02:50","264.93","264.88","266.69","260","64.2947","16812.968973"
"2023-12-27 02:55","264.51","265.66","265.66","263.8","1.4861","393.998183"
"2023-12-27 03:00","265.44","268.16","268.16","265.44","10.6972","2855.235222"
"2023-12-27 03:05","268.05","268.22","269.52","268.05","2.6815","719.30081"
"2023-12-27 03:10","269.52","271.95","271.95","269.52","2.6014","704.575234"
"2023-12-27 03:15","271.95","272.61","272.8","270.8","4.2713","1160.011039"
"2023-12-27 03:20","272.61","272.61","272.61","272.61","0","0"
"2023-12-27 03:25","272.02","270.21","272.16","270.21","2.0891","564.820249"
"2023-12-27 03:30","271.57","272.23","272.23","271.57","0.2339","63.628504"
"2023-12-27 03:35","272.23","272.8","272.8","272.23","1.0626","289.681266"
"2023-12-27 03:40","272.8","271.14","273","271.14","0.9849","268.691048"
"2023-12-27 03:45","272.8","272.8","272.8","272.8","0.0146","3.98288"
"2023-12-27 03:50","272.8","272.8","272.8","272.8","0","0"
"2023-12-27 03:55","271.42","271.42","271.42","271.42","0.4994","135.547148"
"2023-12-27 04:00","272.8","274.48","274.48","272.8","14.087","3847.611334"
"2023-12-27 04:05","274.52","275","275","274.52","5.6728","1559.898125"
"2023-12-27 04:10","274.99","275","275","274.99","45.6652","12557.8591"
"2023-12-27 04:15","275","275","275","275","18.1406","4988.665"
"2023-12-27 04:20","274.83","276.78","276.78","274.67","9.8079","2706.731962"
"2023-12-27 04:25","276.78","276","277.2","275","17.8867","4935.757419"
"2023-12-27 04:30","276","278.65","278.74","275","8.0024","2216.588788"
"2023-12-27 04:35","278.76","277.19","279","277.19","8.6043","2400.434955"
"2023-12-27 04:40","277.19","279","279","275.96","19.1884","5348.89263"
"2023-12-27 04:45","278.99","280","280","278.99","6.662","1863.520271"
"2023-12-27 04:50","280","284.04","284.99","280","14.3282","4043.503107"
"2023-12-27 04:55","282.63","285","285","282.63","2.0282","577.056323"
"2023-12-27 05:00","284","278.53","285","278.53","11.1342","3123.631242"
"2023-12-27 05:05","280.24","281.16","281.27","278.96","12.3764","3476.818095"
"2023-12-27 05:10","281.16","280.35","282.1","280.35","3.8655","1086.871037"
"2023-12-27 05:15","280.35","280.35","280.35","280.35","0","0"
"2023-12-27 05:20","280.81","283.55","285","280.81","2.7426","777.882467"
"2023-12-27 05:25","283.97","285","285","283.55","15.3103","4362.445582"
"2023-12-27 05:30","285","285","285","285","15.2626","4349.841"
"2023-12-27 05:35","285","285","285","285","2.3671","674.6235"
