"time","open","close","high","low","volume","turnover"
"2024-02-24 22:10","0.08835","0.08846","0.08846","0.08826","2263.9271","200.106880326"
"2024-02-24 22:15","0.08798","0.08848","0.08848","0.08751","1026.8744","89.945090295"
"2024-02-24 22:20","0.08848","0.08848","0.08848","0.08848","0","0"
"2024-02-24 22:25","0.08839","0.08839","0.08839","0.08839","244.2332","21.587772548"
"2024-02-24 22:30","0.08839","0.08839","0.08839","0.08839","0","0"
"2024-02-24 22:35","0.08848","0.08868","0.08868","0.08848","2294.9644","203.378915736"
"2024-02-24 22:40","0.08868","0.08868","0.08868","0.08868","0","0"
"2024-02-24 22:45","0.08868","0.08868","0.08868","0.08868","284.9961","25.273454148"
"2024-02-24 22:50","0.08868","0.08906","0.0891","0.08868","11772.208","1046.902830113"
"2024-02-24 22:55","0.08909","0.08915","0.08915","0.08847","8933.4529","793.24697856"
"2024-02-24 23:00","0.08919","0.08929","0.08929","0.08919","280.2487","24.999991203"
"2024-02-24 23:05","0.08885","0.08839","0.08885","0.08839","136.3415","12.075005905"
"2024-02-24 23:10","0.08839","0.08829","0.08882","0.0876","46146.4912","4061.908031828"
"2024-02-24 23:15","0.08798","0.08839","0.08839","0.08745","7683.1266","674.70554576"
"2024-02-24 23:20","0.08839","0.08839","0.08839","0.08839","0","0"
"2024-02-24 23:25","0.08839","0.08839","0.08839","0.08839","0","0"
"2024-02-24 23:30","0.08839","0.08839","0.08839","0.08839","860.9459","76.099008101"
"2024-02-24 23:35","0.08848","0.08899","0.08899","0.08848","5992.4895","532.753762732"
"2024-02-24 23:40","0.08856","0.08927","0.08927","0.08856","1900.2046","169.571766698"
"2024-02-24 23:45","0.08927","0.08926","0.08927","0.08926","27.5246","2.456985821"
"2024-02-24 23:50","0.08926","0.08926","0.08926","0.08926","0","0"
"2024-02-24 23:55","0.08926","0.08926","0.08926","0.08926","0","0"
"2024-02-25 00:00","0.08907","0.08852","0.08907","0.08852","3464.3205","307.345775889"
"2024-02-25 00:05","0.08852","0.08835","0.08852","0.08835","746.3796","65.945526607"
"2024-02-25 00:10","0.08885","0.08885","0.08951","0.08885","12271.8655","1096.047137886"
"2024-02-25 00:15","0.08862","0.08862","0.08862","0.08862","1537.1441","136.221710142"
