"time","open","close","high","low","volume","turnover"
"2024-02-24 22:10","5.8803","5.8748","5.8803","5.8572","350.7513","2058.18921424"
"2024-02-24 22:15","5.8748","5.9323","5.9323","5.8748","514.1003","3030.36976137"
"2024-02-24 22:20","5.9329","6.1648","6.1753","5.9329","3092.1636","18740.12000217"
"2024-02-24 22:25","6.1749","6.1345","6.1837","6.1223","2910.9942","17960.17199331"
"2024-02-24 22:30","6.1407","6.1199","6.1407","6.1199","984.2812","6032.3661434"
"2024-02-24 22:35","6.1198","6.1777","6.2","6.1198","1241.7566","7643.11962525"
"2024-02-24 22:40","6.1999","6.224","6.2803","6.1764","1246.2895","7783.81392599"
"2024-02-24 22:45","6.2575","6.378","6.4159","6.2575","1270.9376","8054.39045064"
"2024-02-24 22:50","6.3957","6.1764","6.3957","6.132","2413.0051","15018.04272957"
"2024-02-24 22:55","6.1821","6.173","6.2003","6.16","793.656","4907.71446725"
"2024-02-24 23:00","6.1777","6.2577","6.2891","6.1415","1497.8222","9366.01505987"
"2024-02-24 23:05","6.2663","6.1478","6.2871","6.1225","3708.8735","23151.10036561"
"2024-02-24 23:10","6.159","6.1791","6.1791","6.1287","451.0389","2773.03697477"
"2024-02-24 23:15","6.1638","6.1585","6.1891","6.1585","144.6074","893.60838922"
"2024-02-24 23:20","6.1729","6.2019","6.2022","6.1693","177.2935","1097.76040205"
"2024-02-24 23:25","6.1915","6.1822","6.2054","6.1536","259.4847","1605.84963644"
"2024-02-24 23:30","6.1776","6.1916","6.208","6.1481","343.633","2120.43499712"
"2024-02-24 23:35","6.1996","6.1518","6.2054","6.1301","698.6347","4305.95390083"
"2024-02-24 23:40","6.1637","6.1085","6.1667","6.063","5317.7229","32458.61115595"
"2024-02-24 23:45","6.1268","6.1848","6.2255","6.04","2482.3178","15160.5241291"
"2024-02-24 23:50","6.1605","6.1589","6.1847","6.1392","210.6837","1296.18603576"
"2024-02-24 23:55","6.1589","6.1484","6.1805","6.1484","56.8598","349.9278826"
"2024-02-25 00:00","6.1507","6.0125","6.1507","5.984","1380.5593","8363.35034532"
"2024-02-25 00:05","6.0125","6.1453","6.1539","6.0125","1337.4141","8118.80305019"
"2024-02-25 00:10","6.1453","6.1408","6.1549","6.1408","109.9532","675.80188494"
"2024-02-25 00:15","6.1514","6.1168","6.1514","6.1168","175.7278","1079.32500309"
"2024-02-25 00:20","6.1406","6.0502","6.1429","6.0189","385.2922","2344.97604555"
"2024-02-25 00:25","6.0355","6.1401","6.1453","6.0355","782.9401","4778.67627346"
"2024-02-25 00:30","6.122","6.0995","6.1364","6.0995","117.2783","717.43114505"
"2024-02-25 00:35","6.0995","6.0886","6.1039","6.0687","128.0702","779.84026964"
"2024-02-25 00:40","6.0687","6.02","6.081","6.0106","553.1951","3334.52819083"
"2024-02-25 00:45","6.0218","6.0131","6.0596","6.0131","1220.0063","7357.75207032"
"2024-02-25 00:50","6.0106","5.8714","6.0106","5.8714","448.5446","2662.55863502"
"2024-02-25 00:55","5.8705","5.85","5.8996","5.85","570.6676","3345.97259279"
"2024-02-25 01:00","5.85","5.7738","5.85","5.7268","1599.4906","9221.81739543"
"2024-02-25 01:05","5.7785","5.8615","5.8931","5.7785","2922.3894","17072.90039327"
"2024-02-25 01:10","5.8703","5.9114","5.9114","5.8703","123.59","728.71509966"
"2024-02-25 01:15","5.8969","5.8792","5.9064","5.8792","25.9013","152.61481309"
"2024-02-25 01:20","5.8792","5.8264","5.8792","5.7958","565.3043","3290.96089855"
"2024-02-25 01:25","5.8341","5.8485","5.8634","5.8341","78.7243","460.59808979"
"2024-02-25 01:30","5.8644","5.8878","5.9012","5.8572","160.3383","942.92583556"
"2024-02-25 01:35","5.8878","5.8969","5.9034","5.8792","73.3398","431.79962092"
"2024-02-25 01:40","5.8874","5.8481","5.8874","5.8353","690.9726","4057.49997025"
"2024-02-25 01:45","5.8434","5.8176","5.8481","5.8128","146.4499","852.75145551"
"2024-02-25 01:50","5.8131","5.7781","5.8131","5.75","692.3774","3999.05260748"
"2024-02-25 01:55","5.7509","5.7996","5.7996","5.7349","163.7006","942.12922515"
"2024-02-25 02:00","5.7996","5.8155","5.8155","5.7996","104.1724","605.49765368"
"2024-02-25 02:05","5.8172","5.8427","5.8427","5.8091","28.4907","166.16859825"
"2024-02-25 02:10","5.843","5.8682","5.8682","5.834","65.8266","385.29106175"
