"time","open","close","high","low","volume","turnover"
"2024-01-25 22:05","1.0597","1.0597","1.0597","1.0597","0.334","0.3539398"
"2024-01-25 22:10","1.0593","1.0593","1.0593","1.0593","1.8865","1.99836945"
"2024-01-25 22:15","1.06","1.0617","1.0617","1.06","1375.2413","1459.44775393"
"2024-01-25 22:20","1.0617","1.0617","1.0617","1.0617","0","0"
"2024-01-25 22:25","1.0617","1.0617","1.0617","1.0617","0","0"
"2024-01-25 22:30","1.0617","1.0617","1.0617","1.0617","0","0"
"2024-01-25 22:35","1.0582","1.0565","1.0582","1.0565","7.131","7.53733377"
"2024-01-25 22:40","1.0565","1.0565","1.0565","1.0565","0","0"
"2024-01-25 22:45","1.0565","1.0565","1.0565","1.0565","0","0"
"2024-01-25 22:50","1.0565","1.0565","1.0565","1.0565","0","0"
"2024-01-25 22:55","1.0588","1.0587","1.0588","1.0587","1509.6902","1598.36019474"
"2024-01-25 23:00","1.0587","1.0587","1.0587","1.0587","0","0"
"2024-01-25 23:05","1.0587","1.0587","1.0587","1.0587","0","0"
"2024-01-25 23:10","1.0587","1.0587","1.0587","1.0587","5.4264","5.74492968"
"2024-01-25 23:15","1.0626","1.0643","1.0643","1.0626","916.762","974.6499554"
"2024-01-25 23:20","1.0643","1.0643","1.0643","1.0643","0","0"
"2024-01-25 23:25","1.0643","1.0643","1.0643","1.0643","0","0"
"2024-01-25 23:30","1.0643","1.0643","1.0643","1.0643","0","0"
"2024-01-25 23:35","1.0643","1.0643","1.0643","1.0643","0","0"
"2024-01-25 23:40","1.0638","1.0638","1.0638","1.0638","0.9394","0.99933372"
"2024-01-25 23:45","1.0638","1.0638","1.0638","1.0638","0","0"
"2024-01-25 23:50","1.0638","1.0638","1.0638","1.0638","0","0"
"2024-01-25 23:55","1.0638","1.0638","1.0638","1.0638","0","0"
"2024-01-26 00:00","1.0638","1.0638","1.0638","1.0638","0","0"
"2024-01-26 00:05","1.0638","1.0638","1.0638","1.0638","0","0"
"2024-01-26 00:10","1.0588","1.056","1.0588","1.056","1180.6282","1249.53483496"
"2024-01-26 00:15","1.056","1.056","1.056","1.056","0.0489","0.0516384"
"2024-01-26 00:20","1.0546","1.0536","1.0546","1.0536","769.9564","811.8600783"
