"time","open","close","high","low","volume","turnover"
"2023-09-27 22:05","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:10","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:15","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:20","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:25","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:30","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-27 22:35","1.0006","1.0006","1.0006","1.0006","14.1787","14.18720722"
"2023-09-27 22:40","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 22:45","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 22:50","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 22:55","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:00","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:05","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:10","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:15","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:20","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:25","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:30","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:35","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:40","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:45","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:50","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-27 23:55","1.0006","1.0006","1.0006","1.0006","0","0"
"2023-09-28 00:00","1.0004","1","1.0004","1","100","100.01174216"
"2023-09-28 00:05","1","1","1","1","0","0"
"2023-09-28 00:10","1","1","1","1","0","0"
"2023-09-28 00:15","1","1","1","1","0","0"
"2023-09-28 00:20","1","1","1","1","0","0"
"2023-09-28 00:25","1","1","1","1","0","0"
"2023-09-28 00:30","1","1","1","1","0","0"
"2023-09-28 00:35","1","1","1","1","0","0"
"2023-09-28 00:40","1.0005","1.0005","1.0005","1.0005","0.3275","0.32766375"
"2023-09-28 00:45","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-28 00:50","1.0005","1.0005","1.0005","1.0005","0","0"
"2023-09-28 00:55","1.0005","1.0005","1.0005","1.0005","0","0"
