"time","open","close","high","low","volume","turnover"
"2024-01-25 22:10","0.30347","0.3021","0.30408","0.3001","97872.6459","29421.798867624"
"2024-01-25 22:15","0.3018","0.30051","0.30187","0.3001","43377.7072","13051.069722972"
"2024-01-25 22:20","0.30118","0.30257","0.30384","0.30062","13214.0873","3989.365292337"
"2024-01-25 22:25","0.3027","0.30371","0.30769","0.30263","13298.0698","4036.736330245"
"2024-01-25 22:30","0.30449","0.30617","0.3065","0.30346","10534.8457","3214.141202281"
"2024-01-25 22:35","0.30706","0.30842","0.30955","0.3039","20100.7721","6175.434753033"
"2024-01-25 22:40","0.30847","0.30804","0.3183","0.30656","115298.0465","35803.419894232"
"2024-01-25 22:45","0.30748","0.30769","0.31104","0.30692","72924.25","22638.513495562"
"2024-01-25 22:50","0.30735","0.30801","0.30956","0.30692","78991.3553","24311.351001614"
"2024-01-25 22:55","0.30942","0.30825","0.30995","0.30825","416.96","129.009283149"
"2024-01-25 23:00","0.30921","0.31103","0.31103","0.3091","8747.3166","2712.227804883"
"2024-01-25 23:05","0.31104","0.315","0.31577","0.31104","18058.8731","5696.698020319"
"2024-01-25 23:10","0.315","0.3182","0.3182","0.31493","1418.6719","449.79765602"
"2024-01-25 23:15","0.31771","0.3216","0.3216","0.31746","5157.0133","1647.017574693"
"2024-01-25 23:20","0.3216","0.32128","0.32291","0.31946","5314.4288","1704.300517724"
"2024-01-25 23:25","0.32198","0.3245","0.32592","0.32185","15429.2809","4991.999311704"
"2024-01-25 23:30","0.32321","0.32151","0.3254","0.32048","46484.3131","15013.904628426"
"2024-01-25 23:35","0.32151","0.32","0.32198","0.31746","45631.6647","14606.993369732"
"2024-01-25 23:40","0.32053","0.32248","0.32248","0.32008","3741.4026","1200.065489832"
"2024-01-25 23:45","0.32108","0.31908","0.32108","0.31769","19943.0892","6362.438538283"
"2024-01-25 23:50","0.31908","0.32","0.32161","0.31908","9486.4212","3036.176286686"
"2024-01-25 23:55","0.31958","0.32","0.32131","0.31786","8498.7043","2712.525880704"
"2024-01-26 00:00","0.32096","0.32347","0.326","0.31916","36628.276","11822.616500414"
"2024-01-26 00:05","0.32347","0.32309","0.32418","0.32256","2478.59","801.560738185"
"2024-01-26 00:10","0.32346","0.32544","0.32639","0.32308","21513.4047","6990.714630235"
"2024-01-26 00:15","0.32543","0.3246","0.32675","0.32397","4462.1259","1452.009132114"
"2024-01-26 00:20","0.32399","0.32258","0.32495","0.32151","18590.9294","6004.739833115"
"2024-01-26 00:25","0.32183","0.31361","0.32183","0.313","21431.1726","6801.346960919"
"2024-01-26 00:30","0.31343","0.3109","0.31657","0.31025","33739.5173","10598.067671086"
"2024-01-26 00:35","0.31153","0.30778","0.31415","0.30211","76201.7999","23542.552232137"
"2024-01-26 00:40","0.30724","0.30908","0.31042","0.30723","16121.086","4977.753261977"
"2024-01-26 00:45","0.31042","0.31289","0.313","0.30915","2326.6156","725.228632739"
"2024-01-26 00:50","0.31234","0.3075","0.31234","0.30708","17939.6298","5532.673526409"
"2024-01-26 00:55","0.3072","0.31027","0.31041","0.30622","9861.1362","3039.784010451"
"2024-01-26 01:00","0.30966","0.31047","0.31357","0.30958","16062.2057","4995.645390229"
"2024-01-26 01:05","0.31043","0.31075","0.31075","0.30754","6390.4846","1973.724101201"
"2024-01-26 01:10","0.31104","0.31009","0.31111","0.30942","4881.0934","1512.562055328"
"2024-01-26 01:15","0.31009","0.31117","0.31117","0.31009","27534.0127","8552.457548289"
"2024-01-26 01:20","0.31162","0.31001","0.31459","0.31","37202.2482","11575.568251752"
"2024-01-26 01:25","0.31074","0.31078","0.31211","0.31","14074.2273","4371.351900161"
"2024-01-26 01:30","0.31125","0.31195","0.31195","0.31091","14666.3736","4565.349957334"
"2024-01-26 01:35","0.31139","0.31053","0.31195","0.31053","293.3756","91.303431204"
"2024-01-26 01:40","0.31127","0.31233","0.31233","0.31127","7744.0528","2415.059108003"
"2024-01-26 01:45","0.31143","0.31415","0.31415","0.31143","274.8724","85.995903969"
"2024-01-26 01:50","0.31471","0.31727","0.31973","0.31468","63668.7039","20215.850207535"
"2024-01-26 01:55","0.31728","0.31774","0.31787","0.31728","3483.9426","1105.850528713"
"2024-01-26 02:00","0.31871","0.31648","0.32","0.31648","45420.2496","14446.353607848"
"2024-01-26 02:05","0.3168","0.31932","0.32045","0.3168","9682.1394","3081.956297589"
"2024-01-26 02:10","0.31869","0.31767","0.31899","0.31767","4954.0837","1576.930394913"
"2024-01-26 02:15","0.31745","0.31422","0.31745","0.31422","27213.6","8598.840733495"
"2024-01-26 02:20","0.31415","0.31395","0.31539","0.3136","9928.2632","3121.483113725"
"2024-01-26 02:25","0.3136","0.31605","0.31605","0.31277","8161.1507","2566.191345189"
"2024-01-26 02:30","0.31624","0.31804","0.31862","0.31558","11745.3306","3725.040808294"
"2024-01-26 02:35","0.31791","0.31764","0.31791","0.31623","8355.8339","2646.244219759"
"2024-01-26 02:40","0.3159","0.3151","0.3159","0.3151","13516.8925","4261.660893883"
"2024-01-26 02:45","0.31544","0.3135","0.31544","0.3132","14078.9233","4419.637792723"
"2024-01-26 02:50","0.31366","0.31355","0.31366","0.31286","31719.8955","9934.515933"
"2024-01-26 02:55","0.31248","0.31255","0.31255","0.31118","5112.0683","1595.230291069"
"2024-01-26 03:00","0.31167","0.317","0.317","0.31088","19105.8291","6012.892317815"
"2024-01-26 03:05","0.31632","0.31714","0.31714","0.31632","101795.6574","32232.25018187"
"2024-01-26 03:10","0.31572","0.31565","0.31593","0.3151","5985.9285","1888.583776688"
"2024-01-26 03:15","0.31469","0.31405","0.31469","0.31377","3710.7896","1165.359039777"
"2024-01-26 03:20","0.31509","0.31398","0.31517","0.31327","2390.1159","752.353225286"
"2024-01-26 03:25","0.31303","0.31238","0.31303","0.31238","25458.2652","7959.685358961"
"2024-01-26 03:30","0.31286","0.31268","0.31286","0.31238","24773.1134","7739.169884546"
"2024-01-26 03:35","0.31269","0.31227","0.31269","0.31125","19745.5443","6165.28766978"
"2024-01-26 03:40","0.31115","0.30996","0.31115","0.30931","8558.9939","2653.505242117"
"2024-01-26 03:45","0.30928","0.30999","0.31096","0.30822","7589.4548","2348.432663283"
"2024-01-26 03:50","0.31117","0.31069","0.31133","0.31069","940.3623","292.652438344"
"2024-01-26 03:55","0.30982","0.30984","0.31038","0.30947","1678.9763","520.048988854"
"2024-01-26 04:00","0.309","0.30865","0.309","0.30743","8876.8065","2734.750529232"
"2024-01-26 04:05","0.30873","0.31074","0.31092","0.30873","5329.0939","1650.472737753"
"2024-01-26 04:10","0.31105","0.31121","0.31191","0.3107","4312.3007","1342.558850716"
"2024-01-26 04:15","0.31028","0.31103","0.31103","0.31028","488.7438","151.989552564"
"2024-01-26 04:20","0.30941","0.30941","0.30941","0.30941","33","10.21053"
"2024-01-26 04:25","0.30985","0.30862","0.30985","0.30862","7483.5047","2313.379554371"
"2024-01-26 04:30","0.30847","0.30813","0.30962","0.30813","3596.9783","1110.410772134"
"2024-01-26 04:35","0.30805","0.30851","0.30903","0.30725","8390.3382","2585.767258491"
"2024-01-26 04:40","0.30851","0.30978","0.30978","0.30851","1517.3584","468.686616989"
"2024-01-26 04:45","0.30894","0.30744","0.30894","0.30744","3090.9837","952.461684506"
"2024-01-26 04:50","0.3084","0.31188","0.31188","0.3084","11612.5196","3605.299152161"
"2024-01-26 04:55","0.312","0.31606","0.31644","0.312","27412.8474","8628.354732248"
"2024-01-26 05:00","0.31628","0.31635","0.32025","0.31603","15340.1087","4879.646072703"
"2024-01-26 05:05","0.31577","0.31595","0.3163","0.315","8163.4111","2577.204011751"
"2024-01-26 05:10","0.31584","0.3135","0.31584","0.31261","7792.1844","2451.680262336"
"2024-01-26 05:15","0.31381","0.31358","0.31441","0.31358","405.6906","127.285232949"
"2024-01-26 05:20","0.31261","0.31251","0.31363","0.3118","9593.7495","2994.596223499"
"2024-01-26 05:25","0.3118","0.31126","0.31184","0.31103","1163.1912","362.542459459"
"2024-01-26 05:30","0.31169","0.3121","0.3121","0.31169","564","175.8194"
"2024-01-26 05:35","0.31242","0.31428","0.31428","0.31242","5623.4065","1759.040978479"
"2024-01-26 05:40","0.31349","0.3133","0.31392","0.3133","269.2386","84.452298755"
"2024-01-26 05:45","0.3141","0.31685","0.31784","0.314","34725.813","11002.933516865"
"2024-01-26 05:50","0.31619","0.31575","0.31619","0.31472","8410.4065","2653.458888434"
"2024-01-26 05:55","0.31534","0.3162","0.3162","0.31534","242.7585","76.5882377"
"2024-01-26 06:00","0.31567","0.31397","0.31567","0.3133","8453.5389","2653.681635083"
"2024-01-26 06:05","0.31438","0.31762","0.31772","0.31438","12539.3732","3962.468557443"
"2024-01-26 06:10","0.31789","0.31772","0.31904","0.31772","1706.4795","542.91442589"
"2024-01-26 06:15","0.31891","0.3172","0.31915","0.3172","6746.6561","2144.830241248"
"2024-01-26 06:20","0.31874","0.31911","0.31911","0.31798","3790.9811","1209.141644205"
"2024-01-26 06:25","0.3192","0.319","0.323","0.31814","70156.9999","22460.617664992"
"2024-01-26 06:30","0.3193","0.32092","0.32661","0.3193","230009.5622","74105.193281492"
"2024-01-26 06:35","0.32092","0.3192","0.32183","0.3192","49110.5128","15762.735185296"
"2024-01-26 06:40","0.31941","0.3212","0.32149","0.3192","22642.7257","7265.707421319"
"2024-01-26 06:45","0.3214","0.32061","0.32186","0.31883","30376.8089","9722.224445467"
"2024-01-26 06:50","0.32041","0.31869","0.3206","0.31869","20930.1868","6696.570135565"
"2024-01-26 06:55","0.31868","0.3178","0.3188","0.3176","27046.9741","8600.15213463"
"2024-01-26 07:00","0.31752","0.3208","0.32081","0.316","38318.2911","12213.589676053"
"2024-01-26 07:05","0.31989","0.31753","0.32021","0.31753","41874.1624","13352.619866051"
"2024-01-26 07:10","0.3182","0.31861","0.32009","0.3182","25990.9398","8292.964271379"
"2024-01-26 07:15","0.31821","0.31931","0.32199","0.31578","83433.9978","26508.330888877"
"2024-01-26 07:20","0.31931","0.31905","0.31931","0.31776","17520.2354","5575.960277001"
"2024-01-26 07:25","0.31993","0.32022","0.32252","0.31961","104589.8566","33504.196925408"
"2024-01-26 07:30","0.32","0.32081","0.32081","0.32","14968.9521","4800.60613158"
