"time","open","close","high","low","volume","turnover"
"2021-05-14 10:00","1","1.0001","3.2","1","85896.37720384","95772.25570600365"
"2021-05-14 10:05","1","0.9898","1","0.9601","14554.6941444","14438.146211091936"
"2021-05-14 10:10","0.9894","0.9812","0.999","0.98","5166.04087387","5092.121947163276"
"2021-05-14 10:15","0.9813","0.9894","0.99","0.9811","1532.2781136","1505.965330211035"
"2021-05-14 10:20","0.982","0.981","0.982","0.981","6024.57333364","5911.122764941116"
"2021-05-14 10:25","0.981","0.9844","0.99","0.95","12431.02178561","12055.918601870122"
"2021-05-14 10:30","0.9816","0.984","0.9843","0.9778","16901.88655404","16581.26876823536"
"2021-05-14 10:35","0.9803","0.9763","0.9807","0.9762","1855.93927892","1816.724203636844"
"2021-05-14 10:40","0.9766","0.9823","0.9924","0.9766","70381.0406419","69467.48200205733"
"2021-05-14 10:45","0.981","0.981","0.981","0.981","30.10801223","29.53595999763"
"2021-05-14 10:50","0.981","0.9807","0.981","0.9807","934.04254801","916.01563811781"
"2021-05-14 10:55","0.981","0.9808","0.9852","0.9808","1134.04159786","1112.33612889267"
"2021-05-14 11:00","0.9812","0.9738","0.985","0.9735","7861.39644392","7689.802549344704"
"2021-05-14 11:05","0.9739","0.971","0.9746","0.9706","1210.6108","1175.67699632"
"2021-05-14 11:10","0.9707","0.9604","0.9737","0.96","1020.10355198","982.583996542926"
"2021-05-14 11:15","0.9604","0.9585","0.9736","0.9585","1499.918","1451.88719318"
"2021-05-14 11:20","0.9585","0.9528","0.97","0.9508","2049.96248698","1957.8452894006"
"2021-05-14 11:25","0.9529","0.9528","0.9529","0.9528","584.5847","557.00289626"
"2021-05-14 11:30","0.9504","0.9504","0.9528","0.95","1735.368","1650.51753666"
"2021-05-14 11:35","0.9501","0.9501","0.9501","0.95","1071.34","1017.79909398"
"2021-05-14 11:40","0.9504","0.9505","0.97","0.9503","83.12860515","80.0141711455"
"2021-05-14 11:45","0.9509","0.9509","0.9509","0.9509","10.51","9.993959"
"2021-05-14 11:50","0.9509","0.9509","0.9521","0.9505","128.341","122.0637925"
"2021-05-14 11:55","0.9505","0.9513","0.97","0.9505","329.3032","316.9455949"
"2021-05-14 12:00","0.9505","0.9505","0.9512","0.9505","531.0115768","504.9547877484"
"2021-05-14 12:05","0.9503","0.9503","0.9503","0.9503","11.01704724","10.469499992172"
"2021-05-14 12:10","0.9505","0.95","0.9505","0.95","338.27","321.390241915828"
"2021-05-14 12:15","0.95","0.9689","0.9689","0.95","360.8811","342.85704846312"
"2021-05-14 12:20","0.9504","0.97","0.97","0.9501","296.45412636","285.6011257092"
"2021-05-14 12:25","0.9507","0.9508","0.97","0.9507","1688.533","1634.02445659"
"2021-05-14 12:30","0.9511","0.9527","0.97","0.9511","294.12251649","280.2534488253"
"2021-05-14 12:35","0.9519","0.9573","1.035","0.95","20508.50736663","20416.290794232209"
"2021-05-14 12:40","0.9969","0.9533","1.035","0.952","11536.99321061","11088.087932973468"
"2021-05-14 12:45","0.9533","0.9696","0.9696","0.95","4026.9943629","3830.92852155784"
"2021-05-14 12:50","0.9504","0.97","0.9787","0.95","2500.75836687","2418.710585177379"
"2021-05-14 12:55","0.97","0.953","0.97","0.951","208.71311327","200.044286181704"
"2021-05-14 13:00","0.953","0.9608","0.9608","0.9501","964.68933668","917.341651822144"
"2021-05-14 13:05","0.9533","0.9502","0.9533","0.9502","524.6937","499.10723178"
"2021-05-14 13:10","0.9502","0.9502","0.9502","0.9502","0","0"
"2021-05-14 13:15","0.9506","0.9522","0.9572","0.9506","731.3927","699.91367644"
"2021-05-14 13:20","0.9521","0.9522","0.9522","0.9519","118.5741","112.87520802"
"2021-05-14 13:25","0.9522","0.9522","0.9601","0.9522","378.48864866","361.517738134691"
"2021-05-14 13:30","0.9539","0.9607","0.9607","0.9539","104.19030651","99.938642340251"
"2021-05-14 13:35","0.9539","0.9707","0.971","0.9535","3099.561","3001.42194939"
"2021-05-14 13:40","0.9706","0.9715","0.9715","0.9706","183.6627","178.36461305"
"2021-05-14 13:45","0.9709","0.9706","0.9709","0.9706","11.10072908","10.776658243772"
"2021-05-14 13:50","0.9705","0.9705","0.9705","0.9705","71.7279","69.61192695"
"2021-05-14 13:55","0.9708","0.9722","0.9733","0.9708","79.56132436","77.30749082938"
"2021-05-14 14:00","0.9722","0.9733","0.9733","0.9722","180.18228787","175.229014853871"
"2021-05-14 14:05","0.9721","0.9725","0.9733","0.9721","124.07620728","120.679168345624"
"2021-05-14 14:10","0.9721","0.9705","0.9724","0.9705","128.8006169","125.151305510088"
"2021-05-14 14:15","0.9706","0.9708","0.9708","0.9705","27.75195714","26.941099991512"
"2021-05-14 14:20","0.9708","0.9708","0.9732","0.9705","511.36442353","496.597847831792"
"2021-05-14 14:25","0.9705","0.9705","0.9705","0.9705","161.9546","157.1769393"
"2021-05-14 14:30","0.9708","0.9709","0.9709","0.9708","13.8599","13.45529105"
"2021-05-14 14:35","0.9709","0.9751","0.9751","0.9709","67.57035692","65.85329999261"
"2021-05-14 14:40","0.9706","0.977","0.977","0.9706","153.79809207","149.779356311351"
"2021-05-14 14:45","0.9705","0.977","0.977","0.9705","11.1421612","10.8176462424"
"2021-05-14 14:50","0.977","0.977","0.977","0.977","0","0"
"2021-05-14 14:55","0.9705","0.9677","0.9705","0.9677","244.50362908","236.90574576214"
"2021-05-14 15:00","0.9663","0.9677","0.9677","0.9663","103.40821986","99.999999998522"
"2021-05-14 15:05","0.9677","0.9677","0.9677","0.9677","0","0"
"2021-05-14 15:10","0.9659","0.9733","0.9733","0.9641","387.3608","375.32302896"
