"time","open","close","high","low","volume","turnover"
"2024-01-25 22:10","2.9658","2.976","2.9831","2.956","10748.6212","31866.26492458"
"2024-01-25 22:15","2.9781","2.9812","2.9909","2.9736","2719.9568","8103.58475325"
"2024-01-25 22:20","2.9769","2.981","2.991","2.9752","7038.0666","20979.47528588"
"2024-01-25 22:25","2.9801","2.9797","2.9864","2.9664","2461.5301","7335.32189456"
"2024-01-25 22:30","2.9804","2.9642","2.9804","2.954","20093.1447","59566.0344722"
"2024-01-25 22:35","2.965","2.9817","2.9817","2.9649","636.7347","1895.13208218"
"2024-01-25 22:40","2.9799","2.9773","2.9822","2.9667","9304.1276","27638.15029838"
"2024-01-25 22:45","2.975","3.0006","3.02","2.9727","12560.4936","37553.75658232"
"2024-01-25 22:50","3.0006","3.011","3.0201","2.9955","19649.0692","59136.2295497"
"2024-01-25 22:55","3.0201","3.0221","3.0439","3.0196","19118.0713","57945.46603696"
"2024-01-25 23:00","3.0221","3.0061","3.0221","3.0027","6698.2064","20152.60786367"
"2024-01-25 23:05","3.0039","3.0014","3.0039","2.994","3606.9027","10814.23386159"
"2024-01-25 23:10","3","2.9815","3","2.9773","6205.0644","18540.92520042"
"2024-01-25 23:15","2.9798","2.9777","2.9845","2.9661","8200.9072","24424.40474265"
"2024-01-25 23:20","2.9715","2.9668","2.9799","2.9598","9515.414","28230.26388716"
"2024-01-25 23:25","2.9683","2.9394","2.9708","2.9394","36542.7234","107880.03580811"
"2024-01-25 23:30","2.947","2.9522","2.9615","2.947","19406.9447","57341.44766659"
"2024-01-25 23:35","2.9574","2.955","2.9626","2.9514","9881.8055","29214.42409994"
"2024-01-25 23:40","2.9561","2.968","2.972","2.9547","3193.6101","9461.88887775"
"2024-01-25 23:45","2.9703","2.9699","2.9742","2.9596","2225.7218","6598.64065002"
"2024-01-25 23:50","2.9694","2.9722","2.99","2.9688","15710.9697","46786.85792522"
"2024-01-25 23:55","2.9732","2.975","2.975","2.9678","3172.7777","9425.69324551"
"2024-01-26 00:00","2.9772","2.9596","3","2.9596","16986.6262","50659.37443875"
