"time","open","close","high","low","volume","turnover"
"2022-10-02 21:40","0.3473","0.3473","0.3473","0.3473","0","0"
"2022-10-02 21:45","0.3473","0.3473","0.3473","0.3473","0","0"
"2022-10-02 21:50","0.3473","0.3473","0.3473","0.3473","0","0"
"2022-10-02 21:55","0.3473","0.3473","0.3473","0.3473","0","0"
"2022-10-02 22:00","0.3472","0.3472","0.3472","0.3472","7.8812","2.73635264"
"2022-10-02 22:05","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:10","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:15","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:20","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:25","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:30","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:35","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:40","0.3472","0.3472","0.3472","0.3472","0","0"
"2022-10-02 22:45","0.3432","0.3432","0.3432","0.3432","9.206","3.1594992"
"2022-10-02 22:50","0.3429","0.3426","0.3429","0.3426","16.6912","5.72325312"
"2022-10-02 22:55","0.3426","0.3426","0.3426","0.3426","0","0"
"2022-10-02 23:00","0.3414","0.3402","0.3414","0.3402","953.0298","324.2225801"
"2022-10-02 23:05","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:10","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:15","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:20","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:25","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:30","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:35","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-02 23:40","0.3401","0.3442","0.3442","0.34","3235.95419355","1101.09979951991"
"2022-10-02 23:45","0.3442","0.3442","0.3442","0.3442","0","0"
"2022-10-02 23:50","0.3442","0.3442","0.3442","0.3442","0","0"
"2022-10-02 23:55","0.3442","0.3442","0.3442","0.3442","0","0"
"2022-10-03 00:00","0.3442","0.3442","0.3442","0.3442","46.9512","16.16060304"
"2022-10-03 00:05","0.3442","0.3442","0.3442","0.3442","0","0"
"2022-10-03 00:10","0.3402","0.3402","0.3402","0.3402","32.6564","11.10970728"
"2022-10-03 00:15","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:20","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:25","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:30","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:35","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:40","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:45","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:50","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 00:55","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 01:00","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 01:05","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 01:10","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 01:15","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 01:20","0.3401","0.3401","0.3401","0.3401","10.1387","3.44817187"
"2022-10-03 01:25","0.3401","0.3401","0.3401","0.3401","0","0"
"2022-10-03 01:30","0.3401","0.3401","0.3401","0.3401","0","0"
"2022-10-03 01:35","0.3401","0.34","0.3401","0.34","2831.5575","962.73473866"
"2022-10-03 01:40","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 01:45","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 01:50","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 01:55","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 02:00","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 02:05","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 02:10","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 02:15","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 02:20","0.3444","0.3445","0.3445","0.3444","27.74467013","9.557899999785"
"2022-10-03 02:25","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:30","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:35","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:40","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:45","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:50","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 02:55","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:00","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:05","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:10","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:15","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:20","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:25","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:30","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:35","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:40","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:45","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:50","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 03:55","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 04:00","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 04:05","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 04:10","0.3445","0.3445","0.3445","0.3445","0","0"
"2022-10-03 04:15","0.3409","0.34","0.3409","0.34","49","16.66301088"
"2022-10-03 04:20","0.34","0.34","0.34","0.34","1.9688","0.669392"
"2022-10-03 04:25","0.34","0.34","0.34","0.34","7.4284","2.525656"
"2022-10-03 04:30","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 04:35","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 04:40","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 04:45","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 04:50","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 04:55","0.34","0.34","0.34","0.34","6.6887","2.274158"
"2022-10-03 05:00","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 05:05","0.3436","0.3433","0.3436","0.3433","44.9000142","15.42544713912"
"2022-10-03 05:10","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:15","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:20","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:25","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:30","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:35","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:40","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:45","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:50","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 05:55","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:00","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:05","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:10","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:15","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:20","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:25","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:30","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:35","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:40","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:45","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:50","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 06:55","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:00","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:05","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:10","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:15","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:20","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:25","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:30","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:35","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:40","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:45","0.3433","0.3433","0.3433","0.3433","0","0"
"2022-10-03 07:50","0.34","0.34","0.34","0.34","342.3941","116.413994"
"2022-10-03 07:55","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:00","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:05","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:10","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:15","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:20","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:25","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:30","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:35","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:40","0.34","0.34","0.34","0.34","2000","680"
"2022-10-03 08:45","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:50","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 08:55","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 09:00","0.34","0.34","0.34","0.34","0","0"
"2022-10-03 09:05","0.3429","0.3439","0.3439","0.3429","485.07526039","166.483099998121"
"2022-10-03 09:10","0.3435","0.3402","0.3505","0.3402","3836.64268701","1334.710072087005"
"2022-10-03 09:15","0.3402","0.3402","0.3402","0.3402","0","0"
"2022-10-03 09:20","0.3402","0.3402","0.3402","0.3402","0","0"
