"time","open","close","high","low","volume","turnover"
"2024-02-26 09:00","4.2","5.68","6.681","4.2","26588.2195","155804.6277156"
"2024-02-26 09:05","5.68","5.799","5.88","5.574","7589.3323","43383.055409"
"2024-02-26 09:10","5.799","5.79","5.8","5.59","5192.4612","29678.6623645"
"2024-02-26 09:15","5.734","5.485","5.79","5.472","6310.2429","35357.1691265"
"2024-02-26 09:20","5.498","5.449","5.51","5.401","7608.8338","41426.1245982"
"2024-02-26 09:25","5.449","5.475","5.644","5.43","6695.5829","37196.6106522"
"2024-02-26 09:30","5.474","5.396","5.6","5.3","8036.831","43647.7929741"
"2024-02-26 09:35","5.357","5.201","5.4","5.201","6085.1138","32172.5384253"
"2024-02-26 09:40","5.239","5.205","5.239","5.182","3451.1883","17963.929078"
"2024-02-26 09:45","5.202","5.205","5.22","5.2","2652.025","13824.8786146"
"2024-02-26 09:50","5.201","5.183","5.212","5","5932.361","30168.6845571"
"2024-02-26 09:55","5.119","4.867","5.184","4.8","3707.7748","18461.0526559"
"2024-02-26 10:00","4.866","5.218","5.22","4.866","10311.7473","52978.9384564"
"2024-02-26 10:05","5.219","5.145","5.22","5.113","2851.8298","14777.5331591"
"2024-02-26 10:10","5.144","5.26","5.32","5.144","8213.078","43012.4212859"
"2024-02-26 10:15","5.256","5.151","5.38","5.121","3290.1997","17465.15024"
"2024-02-26 10:20","5.154","5.1","5.2","4.925","3677.106","18660.873896"
"2024-02-26 10:25","5.1","5.06","5.19","5.02","1302.8399","6649.0868109"
"2024-02-26 10:30","5.06","5.12","5.179","5.06","951.0953","4856.8424738"
"2024-02-26 10:35","5.105","5.134","5.135","5.06","1044.5168","5346.4336034"
"2024-02-26 10:40","5.135","5.16","5.2","5.069","1288.0363","6623.5607477"
"2024-02-26 10:45","5.125","5.186","5.199","5.123","502.6149","2592.953665"
"2024-02-26 10:50","5.186","5.196","5.197","5.164","639.2784","3312.0437895"
"2024-02-26 10:55","5.193","5.166","5.196","5.165","164.9221","853.8531908"
"2024-02-26 11:00","5.167","5.185","5.189","5.165","142.7106","738.9725314"
"2024-02-26 11:05","5.185","5.141","5.185","5.104","421.8177","2176.2128862"
"2024-02-26 11:10","5.14","4.916","5.149","4.8","3124.5205","15614.3541719"
"2024-02-26 11:15","4.924","5.149","5.15","4.924","3207.6013","16247.5538908"
"2024-02-26 11:20","5.103","5.05","5.147","5.05","2483.6649","12669.8946657"
"2024-02-26 11:25","5.07","4.973","5.07","4.901","1434.435","7104.8693892"
"2024-02-26 11:30","4.973","4.944","5","4.87","1597.5866","7858.5477834"
"2024-02-26 11:35","4.999","5.012","5.05","4.999","1524.8582","7638.3583833"
"2024-02-26 11:40","5.001","5","5.046","5","822.7061","4120.9519899"
"2024-02-26 11:45","4.985","4.998","4.998","4.935","415.5693","2067.017648"
"2024-02-26 11:50","4.984","4.93","4.99","4.93","124.1308","617.4441609"
"2024-02-26 11:55","4.929","4.988","4.989","4.86","1635.7842","8051.9396064"
"2024-02-26 12:00","4.988","4.614","4.989","4.603","7192.1434","33907.4789661"
"2024-02-26 12:05","4.614","4.765","4.873","4.603","1493.6029","7132.7114283"
"2024-02-26 12:10","4.817","4.74","4.826","4.712","564.9894","2684.7085458"
"2024-02-26 12:15","4.756","4.778","4.87","4.747","591.1088","2850.9306699"
"2024-02-26 12:20","4.779","4.672","4.779","4.672","609.5872","2888.1668175"
"2024-02-26 12:25","4.672","4.69","4.71","4.601","1172.1279","5461.7763564"
"2024-02-26 12:30","4.697","4.6","4.75","4.6","1812.7357","8414.4901157"
"2024-02-26 12:35","4.6","4.587","4.605","4.502","2733.4455","12496.3682906"
"2024-02-26 12:40","4.56","4.727","4.759","4.544","2948.3817","13589.8083623"
