"time","open","close","high","low","volume","turnover"
"2021-07-09 20:05","867.02","850","867.02","850","3.2511","2773.053555"
"2021-07-09 20:10","852.5","833.48","852.5","830","1.0096","843.686233"
"2021-07-09 20:15","895.93","895.93","895.93","895.93","0.01179779","10.5699939947"
"2021-07-09 20:20","895.93","895.93","895.93","895.93","0","0"
"2021-07-09 20:25","895.93","895.93","895.93","895.93","0","0"
"2021-07-09 20:30","895.93","895.93","895.93","895.93","0","0"
"2021-07-09 20:35","895.73","853.91","895.73","853.91","0.0006","0.533256"
"2021-07-09 20:40","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 20:45","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 20:50","853.91","853.91","853.91","853.91","0.0013","1.110083"
"2021-07-09 20:55","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 21:00","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 21:05","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 21:10","853.91","853.91","853.91","853.91","0","0"
"2021-07-09 21:15","888.98","853.94","889.31","853.94","1.0001","889.341088"
"2021-07-09 21:20","887.38","888.81","888.81","887.38","0.2836","251.982289"
"2021-07-09 21:25","888.81","888.81","888.81","888.81","0","0"
"2021-07-09 21:30","853.55","853.55","853.55","853.55","0.0001","0.085355"
"2021-07-09 21:35","853.55","853.55","853.55","853.55","0","0"
"2021-07-09 21:40","853.55","853.55","853.55","853.55","0","0"
"2021-07-09 21:45","853.55","853.55","853.55","853.55","0","0"
"2021-07-09 21:50","853.55","853.55","853.55","853.55","0","0"
"2021-07-09 21:55","853.55","853.55","853.55","853.55","0","0"
"2021-07-09 22:00","884.93","855.14","884.93","855.14","0.00907663","7.8981271859"
"2021-07-09 22:05","855.14","855.14","855.14","855.14","0","0"
"2021-07-09 22:10","855.14","855.14","855.14","855.14","0","0"
"2021-07-09 22:15","853.36","845.86","853.36","845.86","0.591","501.41224"
"2021-07-09 22:20","845.91","845.91","845.91","845.91","0.0002","0.169182"
"2021-07-09 22:25","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:30","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:35","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:40","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:45","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:50","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 22:55","845.91","845.91","845.91","845.91","0","0"
"2021-07-09 23:00","860.81","860.87","860.87","860.81","0.0093","8.005917"
"2021-07-09 23:05","860.94","860.94","860.94","860.94","0.009","7.74846"
"2021-07-09 23:10","848.94","848.94","848.94","848.94","0.0002","0.169788"
"2021-07-09 23:15","860.7","860.7","860.7","860.7","0.0582","50.09274"
"2021-07-09 23:20","860.64","860.64","860.64","860.64","0.009","7.74576"
"2021-07-09 23:25","860.35","860.35","860.35","860.35","0.0115","9.894025"
"2021-07-09 23:30","860.2","860.57","860.57","859.78","0.093","80.020081"
"2021-07-09 23:35","860.57","860.57","860.57","860.57","0.0021","1.807197"
"2021-07-09 23:40","860.57","860.57","860.57","860.57","0","0"
"2021-07-09 23:45","860.57","860.57","860.57","860.57","0","0"
"2021-07-09 23:50","860.57","860.57","860.57","860.57","0","0"
"2021-07-09 23:55","894.62","894.62","894.62","894.62","0.0065838","5.889999156"
"2021-07-10 00:00","854.6","854.6","854.6","854.6","0.0001","0.08546"
"2021-07-10 00:05","854.6","854.6","854.6","854.6","0","0"
"2021-07-10 00:10","854.6","854.6","854.6","854.6","0","0"
"2021-07-10 00:15","854.6","854.6","854.6","854.6","0","0"
"2021-07-10 00:20","857.18","857.18","857.18","857.18","0.0001","0.085718"
"2021-07-10 00:25","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:30","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:35","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:40","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:45","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:50","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 00:55","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:00","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:05","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:10","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:15","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:20","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:25","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:30","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:35","857.18","857.18","857.18","857.18","0","0"
"2021-07-10 01:40","858.11","858.11","858.11","858.11","0.0001","0.085811"
"2021-07-10 01:45","858.11","858.11","858.11","858.11","0","0"
"2021-07-10 01:50","858.11","858.11","858.11","858.11","0","0"
"2021-07-10 01:55","858.11","858.11","858.11","858.11","0","0"
"2021-07-10 02:00","858.11","858.11","858.11","858.11","0","0"
"2021-07-10 02:05","858.11","858.11","858.11","858.11","0","0"
"2021-07-10 02:10","861.7","861.7","861.7","861.7","0.0001","0.08617"
"2021-07-10 02:15","861.7","861.7","861.7","861.7","0","0"
"2021-07-10 02:20","861.7","861.7","861.7","861.7","0","0"
"2021-07-10 02:25","870.08","870.08","870.08","870.08","0.0013","1.131104"
"2021-07-10 02:30","870.13","870.13","870.13","870.13","0.0001","0.087013"
"2021-07-10 02:35","870.13","870.13","870.13","870.13","0","0"
"2021-07-10 02:40","870.05","870.05","870.05","870.05","0.0001","0.087005"
"2021-07-10 02:45","870.05","870.05","870.05","870.05","0","0"
"2021-07-10 02:50","870.05","870.05","870.05","870.05","0","0"
"2021-07-10 02:55","870.05","870.05","870.05","870.05","0","0"
"2021-07-10 03:00","870.05","870.05","870.05","870.05","0","0"
"2021-07-10 03:05","870.05","870.05","870.05","870.05","0","0"
"2021-07-10 03:10","870.02","870.02","870.02","870.02","0.0001","0.087002"
"2021-07-10 03:15","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:20","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:25","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:30","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:35","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:40","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:45","870.02","870.02","870.02","870.02","0","0"
"2021-07-10 03:50","870.09","870.09","870.09","870.09","0.0001","0.087009"
"2021-07-10 03:55","870.09","870.09","870.09","870.09","0","0"
"2021-07-10 04:00","870.09","870.09","870.09","870.09","0","0"
"2021-07-10 04:05","870.09","870.09","870.09","870.09","0","0"
"2021-07-10 04:10","870.09","870.09","870.09","870.09","0","0"
