"time","open","close","high","low","volume","turnover"
"2023-05-03 12:00","0.1","1.1","2.1","0.1","8321456.9099","10600404.592363988"
"2023-05-03 12:05","1.08959","1.2","1.21","1.03","4150320.7788","4761411.573305044"
"2023-05-03 12:10","1.2","1.29351","1.3","1.16952","4691067.268152","5781298.1425096308"
"2023-05-03 12:15","1.29351","1.307","1.34339","1.28","3136332.7286","4112787.841902924"
"2023-05-03 12:20","1.307","1.30398","1.30999","1.25","1973195.170969","2542648.77350512769"
"2023-05-03 12:25","1.30398","1.23514","1.305","1.19","2248422.5033","2762953.07266404"
"2023-05-03 12:30","1.23513","1.28669","1.29","1.185","1708114.3236","2120690.247059763"
"2023-05-03 12:35","1.2867","1.30843","1.30948","1.26036","1658657.5364","2136763.895557854"
"2023-05-03 12:40","1.30843","1.3","1.31363","1.28","1526236.061669","1985118.99877990162"
"2023-05-03 12:45","1.3","1.29942","1.30284","1.27","1034835.5297","1335746.857064266"
"2023-05-03 12:50","1.29942","1.30841","1.34899","1.29888","1649769.140369","2186660.66541684362"
"2023-05-03 12:55","1.30841","1.2825","1.31549","1.26714","1092530.3746","1411408.472106844"
"2023-05-03 13:00","1.28264","1.28401","1.3","1.26853","875335.8626","1121993.821817725"
"2023-05-03 13:05","1.28401","1.26008","1.3","1.26","904972.6019","1166781.316100488"
"2023-05-03 13:10","1.26","1.24283","1.27002","1.225","773972.0573","967611.119455941"
"2023-05-03 13:15","1.24282","1.24622","1.24999","1.21851","741709.0993","913890.986919476"
"2023-05-03 13:20","1.24603","1.26947","1.27","1.23925","340117.5087","425556.928465798"
"2023-05-03 13:25","1.26947","1.2712","1.27815","1.2622","327741.0711","415749.061137957"
"2023-05-03 13:30","1.2712","1.27005","1.28701","1.27","461247.6009","590784.650918493"
"2023-05-03 13:35","1.27","1.26","1.27286","1.23667","389444.5959","488344.653943779"
"2023-05-03 13:40","1.26004","1.25166","1.28","1.25004","478764.0974","608216.325727479"
"2023-05-03 13:45","1.25004","1.28728","1.29193","1.25","478421.9034","611807.521108899"
"2023-05-03 13:50","1.28797","1.28171","1.3","1.27524","654887.7718","844546.969532731"
"2023-05-03 13:55","1.28102","1.29753","1.30144","1.28","919420.4016","1190486.674364206"
"2023-05-03 14:00","1.29666","1.2799","1.305","1.27886","655390.026","848401.706285898"
"2023-05-03 14:05","1.2799","1.27943","1.299","1.26998","755974.7156","967866.468985716"
"2023-05-03 14:10","1.27943","1.29505","1.29794","1.27","590179.2715","758688.815377978"
"2023-05-03 14:15","1.29505","1.287","1.29974","1.27164","384661.1237","495480.295837929"
"2023-05-03 14:20","1.287","1.28067","1.28796","1.27878","236912.386","303987.520017353"
"2023-05-03 14:25","1.28066","1.2684","1.281","1.2555","345848.2763","438064.337055751"
"2023-05-03 14:30","1.2697","1.265","1.274","1.253","485855.4896","613214.14723629"
"2023-05-03 14:35","1.265","1.265","1.2801","1.25326","551050.4278","698425.372941606"
"2023-05-03 14:40","1.265","1.26001","1.27345","1.26","680467.8658","861631.838388407"
"2023-05-03 14:45","1.26001","1.25308","1.265","1.24801","495077.2995","620117.019421132"
"2023-05-03 14:50","1.25301","1.234","1.25308","1.23127","335138.7289","416481.277337501"
"2023-05-03 14:55","1.23404","1.25138","1.25625","1.23367","350282.0824","437434.616559108"
"2023-05-03 15:00","1.25103","1.26424","1.26529","1.24896","264003.8259","331326.737043067"
"2023-05-03 15:05","1.26475","1.26254","1.26718","1.2595","513681.5211","649217.613014436"
