"time","open","close","high","low","volume","turnover"
"2021-06-09 19:55","1.85","1.85","1.85","1.85","0","0"
"2021-06-09 20:00","1.8465","1.8465","1.8465","1.8465","2.0362","3.7598433"
"2021-06-09 20:05","1.8465","1.8465","1.8465","1.8465","0","0"
"2021-06-09 20:10","1.8465","1.8465","1.8465","1.8465","0","0"
"2021-06-09 20:15","1.8465","1.8465","1.8465","1.8465","0","0"
"2021-06-09 20:20","1.8465","1.8465","1.8465","1.8465","0","0"
"2021-06-09 20:25","1.8468","1.8359","1.8468","1.8359","24.008","44.17288699"
"2021-06-09 20:30","1.8466","1.854","1.854","1.8466","134.1491","248.57404868"
"2021-06-09 20:35","1.854","1.8608","1.8608","1.854","33.6078","62.50266969"
"2021-06-09 20:40","1.8598","1.8751","1.8751","1.8598","1500","2803.12461593"
"2021-06-09 20:45","1.8751","1.8751","1.8751","1.8751","0","0"
"2021-06-09 20:50","1.8749","1.885","1.885","1.8749","470.4273","884.41929738"
"2021-06-09 20:55","1.885","1.885","1.885","1.885","0","0"
"2021-06-09 21:00","1.8849","1.885","1.885","1.8849","88.6489","167.1020245"
"2021-06-09 21:05","1.885","1.885","1.885","1.885","0","0"
"2021-06-09 21:10","1.8852","1.8854","1.8854","1.8852","18.8169","35.47726778"
"2021-06-09 21:15","1.8854","1.8854","1.8854","1.8854","0","0"
"2021-06-09 21:20","1.885","1.885","1.885","1.885","3.5437","6.6798745"
"2021-06-09 21:25","1.8868","1.887","1.887","1.8868","105.98965553","199.99999998511"
"2021-06-09 21:30","1.887","1.9143","1.9143","1.885","2227.28061613","4233.646270863628"
"2021-06-09 21:35","1.9143","1.9143","1.9143","1.9143","0","0"
"2021-06-09 21:40","1.9041","1.9041","1.9041","1.9041","1.8376","3.49897416"
"2021-06-09 21:45","1.9041","1.9041","1.9041","1.9041","0","0"
"2021-06-09 21:50","1.9041","1.9041","1.9041","1.9041","0","0"
"2021-06-09 21:55","1.9041","1.9041","1.9041","1.9041","0","0"
"2021-06-09 22:00","1.9041","1.9041","1.9041","1.9041","0","0"
"2021-06-09 22:05","1.9041","1.9041","1.9041","1.9041","0","0"
"2021-06-09 22:10","1.9098","1.9098","1.9098","1.9098","1.7457","3.33393786"
"2021-06-09 22:15","1.9098","1.9098","1.9098","1.9098","0","0"
"2021-06-09 22:20","1.9098","1.9098","1.9098","1.9098","0","0"
"2021-06-09 22:25","1.9134","1.92","1.92","1.9134","963.0682","1845.80362872"
"2021-06-09 22:30","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 22:35","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 22:40","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 22:45","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 22:50","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 22:55","1.9192","1.92","1.92","1.9192","21.662","41.58304"
"2021-06-09 23:00","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 23:05","1.92","1.92","1.92","1.92","0","0"
"2021-06-09 23:10","1.9209","1.925","1.925","1.9197","327.3139","629.93171616"
"2021-06-09 23:15","1.925","1.925","1.925","1.925","0","0"
"2021-06-09 23:20","1.925","1.925","1.925","1.925","0","0"
"2021-06-09 23:25","1.9232","1.925","1.925","1.9232","10.5962","20.380945"
"2021-06-09 23:30","1.9246","1.9316","1.9316","1.9246","682.9188","1316.43150361"
"2021-06-09 23:35","1.9316","1.9367","1.9367","1.9316","123","238.15417731"
"2021-06-09 23:40","1.9367","1.9367","1.9367","1.9367","0","0"
"2021-06-09 23:45","1.9365","1.9367","1.9367","1.9365","12","23.23803"
"2021-06-09 23:50","1.9362","1.9406","1.9406","1.9362","29.0142","56.26277002"
"2021-06-09 23:55","1.9402","1.9406","1.9406","1.9402","36.6804","71.17786424"
"2021-06-10 00:00","1.9389","1.9389","1.9389","1.9389","10","19.389"
"2021-06-10 00:05","1.9389","1.9389","1.9389","1.9389","0","0"
"2021-06-10 00:10","1.9389","1.9389","1.9389","1.9389","0","0"
"2021-06-10 00:15","1.9371","1.9105","1.9371","1.9013","1378.7699","2633.35209149"
"2021-06-10 00:20","1.9057","1.9057","1.9057","1.9057","0.1124","0.21420068"
"2021-06-10 00:25","1.9057","1.9057","1.9057","1.9057","0","0"
"2021-06-10 00:30","1.9146","1.9156","1.9156","1.9146","12.2632","23.47935592"
"2021-06-10 00:35","1.9159","1.9196","1.9196","1.9159","25.1427","48.20884132"
