"time","open","close","high","low","volume","turnover"
"2023-12-26 22:05","0.33299","0.33299","0.33299","0.33299","0","0"
"2023-12-26 22:10","0.33426","0.33637","0.33637","0.33426","1700.2131","570.580523654"
"2023-12-26 22:15","0.33637","0.33637","0.33637","0.33637","1345.2135","452.489464995"
"2023-12-26 22:20","0.33637","0.3368","0.3368","0.33637","1563.2667","526.206679747"
"2023-12-26 22:25","0.33704","0.33737","0.33737","0.33704","1884.2189","635.426930293"
"2023-12-26 22:30","0.33723","0.33754","0.33772","0.33723","2991.3019","1009.414497055"
"2023-12-26 22:35","0.33754","0.33772","0.33772","0.33754","1327.7133","448.339330448"
"2023-12-26 22:40","0.338","0.33804","0.33804","0.338","114.7793","38.795994572"
"2023-12-26 22:45","0.33772","0.33608","0.33772","0.33232","9762.0516","3261.425391833"
"2023-12-26 22:50","0.33608","0.33717","0.33717","0.33608","1327.7133","447.488976143"
"2023-12-26 22:55","0.33717","0.33717","0.33717","0.33717","0","0"
"2023-12-26 23:00","0.3377","0.33803","0.33803","0.3377","382.0546","129.144885914"
"2023-12-26 23:05","0.33803","0.33804","0.33804","0.33803","289.9123","97.99974321"
"2023-12-26 23:10","0.33804","0.33858","0.33858","0.33804","1322.5132","447.741036646"
"2023-12-26 23:15","0.33855","0.33859","0.33859","0.33855","529.9053","179.406758227"
"2023-12-26 23:20","0.33859","0.33874","0.33874","0.33859","1852.4185","627.306413255"
"2023-12-26 23:25","0.33863","0.33876","0.33876","0.33863","1440","487.7564"
"2023-12-26 23:30","0.33876","0.33876","0.33876","0.33876","0","0"
"2023-12-26 23:35","0.33876","0.33876","0.33876","0.33876","0","0"
"2023-12-26 23:40","0.33876","0.33876","0.33876","0.33876","118.7465","40.22656434"
"2023-12-26 23:45","0.33901","0.33937","0.33937","0.33901","533.7053","181.093756625"
"2023-12-26 23:50","0.3396","0.33994","0.33994","0.3396","1332.0133","452.729161634"
"2023-12-26 23:55","0.33988","0.34009","0.34009","0.33988","2070.0133","703.764199032"
"2023-12-27 00:00","0.34007","0.34109","0.34109","0.34007","2630.4264","895.592886276"
"2023-12-27 00:05","0.34104","0.3377","0.34124","0.33759","3252.236","1103.890908384"
"2023-12-27 00:10","0.33847","0.3377","0.33936","0.3377","1404.0132","475.910989404"
"2023-12-27 00:15","0.3377","0.3377","0.3377","0.3377","0","0"
"2023-12-27 00:20","0.3377","0.3377","0.3377","0.3377","0","0"
"2023-12-27 00:25","0.33819","0.33807","0.33819","0.33807","377.8","127.749807413"
"2023-12-27 00:30","0.33807","0.33807","0.33807","0.33807","0","0"
"2023-12-27 00:35","0.33807","0.33807","0.33807","0.33807","0","0"
"2023-12-27 00:40","0.3396","0.3396","0.3396","0.3396","3.1228","1.06050288"
"2023-12-27 00:45","0.3396","0.3396","0.3396","0.3396","0","0"
"2023-12-27 00:50","0.3396","0.3396","0.3396","0.3396","0","0"
"2023-12-27 00:55","0.3396","0.3396","0.3396","0.3396","0","0"
"2023-12-27 01:00","0.33992","0.33992","0.33992","0.33992","60.4","20.531168"
"2023-12-27 01:05","0.33992","0.34052","0.34052","0.33992","96.4803","32.837280117"
"2023-12-27 01:10","0.33866","0.33866","0.33866","0.33866","43.0061","14.564445826"
"2023-12-27 01:15","0.33866","0.33866","0.33866","0.33866","0","0"
"2023-12-27 01:20","0.33866","0.33866","0.33866","0.33866","0","0"
"2023-12-27 01:25","0.33866","0.33866","0.33866","0.33866","0","0"
"2023-12-27 01:30","0.34111","0.3411","0.34111","0.3411","61.7476","21.062110757"
"2023-12-27 01:35","0.34098","0.34098","0.34098","0.34098","100.0151","34.103148798"
"2023-12-27 01:40","0.34098","0.34098","0.34098","0.34098","0.5865","0.19998477"
"2023-12-27 01:45","0.34003","0.33977","0.34003","0.33977","433.2446","147.250744957"
"2023-12-27 01:50","0.33979","0.33979","0.33979","0.33979","237.2678","80.621225762"
"2023-12-27 01:55","0.34098","0.34111","0.34111","0.34098","125.5792","42.829312199"
"2023-12-27 02:00","0.34111","0.34111","0.34111","0.34111","0","0"
"2023-12-27 02:05","0.34111","0.34122","0.34122","0.34111","442.0708","150.836022133"
"2023-12-27 02:10","0.34122","0.34122","0.34122","0.34122","0","0"
"2023-12-27 02:15","0.33845","0.33818","0.33845","0.33818","151.6445","51.295432082"
"2023-12-27 02:20","0.33818","0.33818","0.33818","0.33818","0","0"
"2023-12-27 02:25","0.33818","0.33818","0.33818","0.33818","0","0"
"2023-12-27 02:30","0.33804","0.33665","0.33804","0.33665","5.9101","1.994663622"
"2023-12-27 02:35","0.33639","0.33402","0.33639","0.33402","1610.0322","538.117149392"
"2023-12-27 02:40","0.33606","0.3371","0.3371","0.33606","3999.9998","1345.436930488"
"2023-12-27 02:45","0.3371","0.3371","0.3371","0.3371","0","0"
"2023-12-27 02:50","0.3371","0.3371","0.3371","0.3371","0","0"
"2023-12-27 02:55","0.33485","0.33343","0.33485","0.33343","442.5074","147.593244942"
"2023-12-27 03:00","0.33343","0.33336","0.33343","0.33336","1480","493.462544804"
"2023-12-27 03:05","0.33336","0.33336","0.33336","0.33336","0","0"
"2023-12-27 03:10","0.33336","0.33336","0.33336","0.33336","0","0"
"2023-12-27 03:15","0.33336","0.33336","0.33336","0.33336","0","0"
"2023-12-27 03:20","0.33546","0.33334","0.33546","0.33306","158.3112","52.981139988"
"2023-12-27 03:25","0.33306","0.33289","0.33306","0.33289","225.0093","74.909239917"
"2023-12-27 03:30","0.33269","0.33269","0.33269","0.33269","121.3449","40.370234781"
"2023-12-27 03:35","0.33267","0.33175","0.33267","0.33174","1575.1782","522.947978209"
"2023-12-27 03:40","0.3316","0.33105","0.3316","0.33105","70","23.200725847"
"2023-12-27 03:45","0.33105","0.33105","0.33105","0.33105","0","0"
"2023-12-27 03:50","0.33105","0.33105","0.33105","0.33105","0","0"
"2023-12-27 03:55","0.33105","0.33105","0.33105","0.33105","0","0"
"2023-12-27 04:00","0.33081","0.33044","0.33081","0.33044","11.6872","3.862602489"
"2023-12-27 04:05","0.33044","0.33044","0.33044","0.33044","0","0"
"2023-12-27 04:10","0.33044","0.33037","0.33044","0.33037","611.1116","201.90754417"
"2023-12-27 04:15","0.33037","0.32997","0.33037","0.32997","237.3","78.335078964"
"2023-12-27 04:20","0.32997","0.32997","0.32997","0.32997","0","0"
"2023-12-27 04:25","0.32996","0.32988","0.32996","0.32988","531","175.18628"
