"time","open","close","high","low","volume","turnover"
"2024-01-25 22:05","1.5672","1.5672","1.5672","1.5672","0","0"
"2024-01-25 22:10","1.5665","1.565","1.5665","1.565","111.8632","175.13204715"
"2024-01-25 22:15","1.5697","1.5715","1.5715","1.5697","82.76","130.03206023"
"2024-01-25 22:20","1.5714","1.5719","1.5719","1.5714","129.7499","203.89353457"
"2024-01-25 22:25","1.5719","1.5719","1.5719","1.5719","0","0"
"2024-01-25 22:30","1.5719","1.5719","1.5719","1.5719","0","0"
"2024-01-25 22:35","1.5706","1.5706","1.5706","1.5706","38.942","61.1623052"
"2024-01-25 22:40","1.5706","1.5706","1.5706","1.5706","0","0"
"2024-01-25 22:45","1.5673","1.569","1.569","1.5673","101.4437","159.10521217"
"2024-01-25 22:50","1.566","1.566","1.566","1.566","2.3261","3.6426726"
"2024-01-25 22:55","1.566","1.566","1.566","1.566","0","0"
"2024-01-25 23:00","1.566","1.566","1.566","1.566","0","0"
"2024-01-25 23:05","1.566","1.566","1.566","1.566","0","0"
"2024-01-25 23:10","1.5669","1.5669","1.5669","1.5669","2.7328","4.28202432"
"2024-01-25 23:15","1.5669","1.5669","1.5669","1.5669","0","0"
"2024-01-25 23:20","1.5669","1.5669","1.5669","1.5669","0","0"
"2024-01-25 23:25","1.5669","1.5668","1.5669","1.5668","33.3821","52.30450249"
"2024-01-25 23:30","1.5668","1.5668","1.5668","1.5668","0","0"
"2024-01-25 23:35","1.5681","1.5681","1.5681","1.5681","3","4.7043"
"2024-01-25 23:40","1.5681","1.5681","1.5681","1.5681","0","0"
"2024-01-25 23:45","1.5681","1.5681","1.5681","1.5681","0","0"
"2024-01-25 23:50","1.5691","1.5688","1.5691","1.5688","19.0561","29.90003968"
"2024-01-25 23:55","1.5688","1.5688","1.5734","1.5688","28.817","45.25190058"
"2024-01-26 00:00","1.5688","1.5688","1.5688","1.5688","0","0"
"2024-01-26 00:05","1.5688","1.5688","1.5688","1.5688","0","0"
"2024-01-26 00:10","1.5688","1.5688","1.5688","1.5688","0","0"
"2024-01-26 00:15","1.5688","1.5688","1.5688","1.5688","122.9322","192.85603536"
"2024-01-26 00:20","1.5711","1.5774","1.5774","1.5711","345.2799","543.1155256"
"2024-01-26 00:25","1.5773","1.57","1.5773","1.57","500","786.80217113"
"2024-01-26 00:30","1.57","1.57","1.57","1.57","0","0"
"2024-01-26 00:35","1.5774","1.6042","1.6099","1.5774","8111.7804","12932.09574861"
"2024-01-26 00:40","1.6073","1.6146","1.6146","1.6073","805.6778","1297.59026626"
"2024-01-26 00:45","1.6093","1.6015","1.6134","1.6015","387.1174","623.00162656"
"2024-01-26 00:50","1.6072","1.6","1.6086","1.6","220.5147","353.99326391"
"2024-01-26 00:55","1.5998","1.5707","1.5998","1.5563","7986.4494","12630.23204744"
"2024-01-26 01:00","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:05","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:10","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:15","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:20","1.5714","1.5707","1.5714","1.5707","5","7.8556"
"2024-01-26 01:25","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:30","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:35","1.5707","1.5707","1.5707","1.5707","0","0"
"2024-01-26 01:40","1.5653","1.5653","1.5653","1.5653","19.1","29.89723"
"2024-01-26 01:45","1.5653","1.5709","1.5709","1.5653","103.4998","162.48087582"
"2024-01-26 01:50","1.5709","1.5709","1.5709","1.5709","0","0"
"2024-01-26 01:55","1.5709","1.5709","1.5709","1.5709","0","0"
"2024-01-26 02:00","1.5709","1.5709","1.5709","1.5709","0","0"
"2024-01-26 02:05","1.5711","1.5722","1.5729","1.5711","86.7667","136.39403575"
"2024-01-26 02:10","1.5736","1.5742","1.5742","1.5736","63.3998","99.7939024"
"2024-01-26 02:15","1.5743","1.5915","1.5915","1.5743","666.2258","1057.56048875"
"2024-01-26 02:20","1.5894","1.5979","1.5979","1.5894","67.3185","107.1858545"
"2024-01-26 02:25","1.5983","1.6031","1.6031","1.5874","564.5385","899.77745327"
"2024-01-26 02:30","1.6031","1.6031","1.6031","1.6031","3.1139","4.99189309"
"2024-01-26 02:35","1.6031","1.6031","1.6031","1.6031","0","0"
"2024-01-26 02:40","1.6031","1.6031","1.6031","1.6031","0","0"
"2024-01-26 02:45","1.6031","1.6031","1.6031","1.6031","0","0"
"2024-01-26 02:50","1.6031","1.6031","1.6031","1.6031","0","0"
"2024-01-26 02:55","1.6035","1.6055","1.6082","1.6035","33.6478","54.05143057"
"2024-01-26 03:00","1.6082","1.613","1.6149","1.6082","671.0177","1083.3144465"
"2024-01-26 03:05","1.6149","1.6149","1.6149","1.6149","3.0961","4.99989189"
"2024-01-26 03:10","1.61","1.6031","1.61","1.6031","341.5699","548.86671516"
"2024-01-26 03:15","1.6031","1.6031","1.6031","1.6031","1.6502","2.64543562"
"2024-01-26 03:20","1.6031","1.6031","1.6031","1.6031","0","0"
"2024-01-26 03:25","1.6031","1.6031","1.6031","1.6031","80.02","128.280062"
"2024-01-26 03:30","1.6031","1.6019","1.6031","1.6011","149.8429","240.19366258"
"2024-01-26 03:35","1.6011","1.5979","1.6011","1.5979","2.6799","4.28768217"
"2024-01-26 03:40","1.5979","1.5979","1.5979","1.5979","0","0"
"2024-01-26 03:45","1.5978","1.5952","1.5978","1.5952","100.3958","160.34309302"
"2024-01-26 03:50","1.5952","1.5952","1.5952","1.5952","0","0"
