"time","open","close","high","low","volume","turnover"
"2022-07-04 21:35","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 21:40","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 21:45","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 21:50","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 21:55","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:00","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:05","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:10","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:15","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:20","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:25","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:30","0.9984","0.9984","0.9984","0.9984","0","0"
"2022-07-04 22:35","0.9985","0.9985","0.9985","0.9985","2.4007","2.39709895"
"2022-07-04 22:40","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 22:45","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 22:50","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 22:55","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:00","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:05","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:10","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:15","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:20","0.9985","0.9985","0.9985","0.9985","0","0"
"2022-07-04 23:25","0.9986","0.9986","0.9986","0.9986","2594.2786","2590.64660996"
"2022-07-04 23:30","0.9986","0.9986","0.9986","0.9986","0","0"
"2022-07-04 23:35","0.9986","0.9986","0.9986","0.9986","1001.40196274","999.999999992164"
"2022-07-04 23:40","0.9986","0.9986","0.9986","0.9986","0","0"
"2022-07-04 23:45","0.9986","0.9986","0.9986","0.9986","0","0"
"2022-07-04 23:50","0.9986","0.9986","0.9986","0.9986","0","0"
"2022-07-04 23:55","0.9986","0.9986","0.9986","0.9986","0","0"
