"time","open","close","high","low","volume","turnover"
"2023-11-26 22:05","1.2275","1.2275","1.2275","1.2275","0","0"
"2023-11-26 22:10","1.2275","1.2275","1.2275","1.2275","0","0"
"2023-11-26 22:15","1.2275","1.2275","1.2275","1.2275","0","0"
"2023-11-26 22:20","1.2275","1.2275","1.2275","1.2275","3.1771","3.89989025"
"2023-11-26 22:25","1.2275","1.2275","1.2275","1.2275","0","0"
"2023-11-26 22:30","1.2199","1.2164","1.2199","1.2164","2.1979","2.67405651"
"2023-11-26 22:35","1.2164","1.2164","1.2164","1.2164","0","0"
"2023-11-26 22:40","1.2164","1.2141","1.2224","1.209","237.0874","287.60827019"
"2023-11-26 22:45","1.2228","1.2246","1.2246","1.2228","49.9679","61.18950206"
"2023-11-26 22:50","1.2246","1.2246","1.2246","1.2246","15.7782","19.32198372"
"2023-11-26 22:55","1.2243","1.2243","1.2243","1.2243","35.0621","42.92652903"
"2023-11-26 23:00","1.2251","1.2268","1.2268","1.2251","115.6566","141.86531641"
"2023-11-26 23:05","1.2268","1.2268","1.2268","1.2268","0","0"
"2023-11-26 23:10","1.2268","1.2268","1.2268","1.2268","0","0"
"2023-11-26 23:15","1.2268","1.2268","1.2268","1.2268","0","0"
"2023-11-26 23:20","1.2268","1.2268","1.2268","1.2268","0","0"
"2023-11-26 23:25","1.2268","1.2268","1.2268","1.2268","0","0"
"2023-11-26 23:30","1.2162","1.227","1.227","1.2144","107.3074","130.67577046"
"2023-11-26 23:35","1.2197","1.2216","1.2216","1.2197","131.2919","160.24326341"
"2023-11-26 23:40","1.2216","1.2216","1.2216","1.2216","0","0"
"2023-11-26 23:45","1.2162","1.2145","1.2162","1.2145","20.9978","25.50380422"
"2023-11-26 23:50","1.2145","1.2145","1.2145","1.2145","0","0"
"2023-11-26 23:55","1.2145","1.2145","1.2145","1.2145","0","0"
"2023-11-27 00:00","1.2145","1.2145","1.2145","1.2145","0","0"
"2023-11-27 00:05","1.2145","1.214","1.2145","1.214","49.0504","59.5496394"
"2023-11-27 00:10","1.2137","1.204","1.2137","1.204","21.1385","25.51882961"
"2023-11-27 00:15","1.204","1.204","1.204","1.204","0","0"
"2023-11-27 00:20","1.204","1.204","1.204","1.204","0","0"
"2023-11-27 00:25","1.204","1.204","1.204","1.204","0","0"
"2023-11-27 00:30","1.204","1.204","1.204","1.204","0","0"
"2023-11-27 00:35","1.204","1.2009","1.204","1.2009","9.8584","11.84074694"
"2023-11-27 00:40","1.2008","1.1903","1.2008","1.1903","19.3102","23.0242765"
"2023-11-27 00:45","1.1936","1.1909","1.1946","1.1909","62.6758","74.69604458"
"2023-11-27 00:50","1.1909","1.1909","1.1909","1.1909","0","0"
"2023-11-27 00:55","1.1903","1.1903","1.1903","1.1903","0.2317","0.27579251"
"2023-11-27 01:00","1.1883","1.1796","1.1883","1.1737","227.968","267.90489641"
"2023-11-27 01:05","1.1796","1.1796","1.1796","1.1796","10.3741","12.23728836"
"2023-11-27 01:10","1.1796","1.1796","1.1796","1.1796","0","0"
"2023-11-27 01:15","1.1796","1.1796","1.1796","1.1796","0","0"
"2023-11-27 01:20","1.1825","1.1857","1.1857","1.1825","2.6847","3.17916354"
"2023-11-27 01:25","1.1857","1.1857","1.1857","1.1857","0","0"
"2023-11-27 01:30","1.1857","1.1857","1.1857","1.1857","0","0"
"2023-11-27 01:35","1.1857","1.1857","1.1857","1.1857","0","0"
"2023-11-27 01:40","1.1817","1.1817","1.1817","1.1817","6.7365","7.96052205"
"2023-11-27 01:45","1.1817","1.1817","1.1817","1.1817","0","0"
"2023-11-27 01:50","1.1845","1.1845","1.1845","1.1845","34.947","41.3947215"
"2023-11-27 01:55","1.1824","1.1824","1.1824","1.1824","23.5281","27.81962544"
"2023-11-27 02:00","1.1824","1.1824","1.1824","1.1824","0","0"
"2023-11-27 02:05","1.1796","1.1804","1.1804","1.1777","234.8982","277.13103023"
"2023-11-27 02:10","1.1804","1.1804","1.1804","1.1804","0","0"
"2023-11-27 02:15","1.1804","1.1804","1.1804","1.1804","0","0"
"2023-11-27 02:20","1.1835","1.1835","1.1835","1.1835","19.29","22.829715"
"2023-11-27 02:25","1.1808","1.1808","1.1808","1.1808","0.8758","1.03414464"
"2023-11-27 02:30","1.1804","1.1804","1.1804","1.1804","5.4152","6.39210208"
"2023-11-27 02:35","1.1804","1.1804","1.1804","1.1804","0","0"
"2023-11-27 02:40","1.1775","1.1775","1.1775","1.1775","0.1452","0.170973"
"2023-11-27 02:45","1.1767","1.1655","1.1767","1.1647","318.3066","372.06468615"
"2023-11-27 02:50","1.1655","1.1655","1.1655","1.1655","0","0"
"2023-11-27 02:55","1.1655","1.1655","1.1655","1.1655","0","0"
"2023-11-27 03:00","1.1647","1.1785","1.1785","1.1647","95.4161","112.13797071"
"2023-11-27 03:05","1.1702","1.1631","1.1702","1.1631","32.558","37.88366074"
"2023-11-27 03:10","1.1631","1.1631","1.1631","1.1631","0","0"
