"time","open","close","high","low","volume","turnover"
"2023-07-03 10:00","0.986","1.114","1.194","0.986","58966.8609","66773.91672655"
"2023-07-03 10:05","1.114","1.1622","1.1669","1.1013","23767.9754","27161.12973621"
"2023-07-03 10:10","1.1524","1.1261","1.1622","1.1031","19541.6117","22389.33823375"
"2023-07-03 10:15","1.1256","1.0452","1.1418","1.021","47181.5044","50955.39416976"
"2023-07-03 10:20","1.0452","1.0563","1.0596","1.02","34499.9916","36060.99185074"
"2023-07-03 10:25","1.0452","1.0465","1.0736","1.0361","18539.378","19619.40773616"
"2023-07-03 10:30","1.0494","1","1.0787","1","32515.7478","33480.35528041"
"2023-07-03 10:35","1.0007","0.9972","1.07","0.986","76887.8618","77499.23833357"
"2023-07-03 10:40","0.9984","0.975","1.0056","0.9748","16164.5843","16102.54949841"
"2023-07-03 10:45","0.975","1.0025","1.0079","0.9666","16682.2854","16436.15533658"
"2023-07-03 10:50","0.9968","1.01","1.0259","0.9948","14569.7531","14631.19539025"
"2023-07-03 10:55","1.01","1.001","1.0122","0.9963","11237.8839","11263.56221287"
"2023-07-03 11:00","1.001","1","1.0066","0.9912","8372.5327","8350.92961053"
"2023-07-03 11:05","1.0052","0.9959","1.0099","0.988","2369.3154","2370.77132272"
"2023-07-03 11:10","0.9959","1.0007","1.002","0.9748","5532.8312","5472.52352522"
"2023-07-03 11:15","1.0003","1.0033","1.0033","0.9911","2631.8128","2628.18543661"
"2023-07-03 11:20","1.0033","1","1.0033","0.9965","370.5711","370.53988689"
"2023-07-03 11:25","1.0016","0.9966","1.0048","0.9929","1590.0827","1592.57286229"
"2023-07-03 11:30","1.0027","1.022","1.0248","1","3436.6669","3483.3686767"
"2023-07-03 11:35","1.022","1.0482","1.0482","1.021","10046.7367","10369.67349393"
"2023-07-03 11:40","1.0481","1.0376","1.0489","1.0284","5374.1819","5586.94425913"
"2023-07-03 11:45","1.0375","1.0154","1.04","1.0154","4488.1703","4629.98555629"
"2023-07-03 11:50","1.0153","1.0208","1.0222","1.0139","1937.4715","1971.47846567"
"2023-07-03 11:55","1.0176","1.0067","1.0176","1.005","5563.6828","5613.41052612"
"2023-07-03 12:00","1.0049","1.0133","1.0197","1.0048","3903.4008","3966.60127325"
"2023-07-03 12:05","1.0131","1.0064","1.0131","1.0064","2181.9406","2202.27715872"
"2023-07-03 12:10","1.0064","1.02","1.0224","1.0047","3762.9434","3825.52504282"
"2023-07-03 12:15","1.02","1.0005","1.0212","1.0005","5066.0778","5142.81645462"
"2023-07-03 12:20","1.0005","0.9973","1.0018","0.9955","8636.6392","8622.42973203"
"2023-07-03 12:25","0.9974","0.9941","1.001","0.9928","11581.0416","11517.32119938"
"2023-07-03 12:30","0.9924","0.9779","0.9982","0.9779","6589.9796","6520.41767631"
"2023-07-03 12:35","0.978","0.9732","0.9799","0.9718","1705.1164","1663.32198318"
"2023-07-03 12:40","0.974","0.9852","0.9911","0.9731","1799.2603","1772.57569647"
"2023-07-03 12:45","0.9852","0.9769","0.9899","0.9205","13643.9408","13172.67787511"
"2023-07-03 12:50","0.9706","0.9456","0.9741","0.9406","21870.7735","20919.56155899"
"2023-07-03 12:55","0.9453","0.9526","0.957","0.9404","7953.9784","7522.91702695"
"2023-07-03 13:00","0.9564","0.942","1.0138","0.9418","32755.6262","31115.23650104"
"2023-07-03 13:05","0.942","0.9505","0.9505","0.9384","5137.3472","4839.61573642"
"2023-07-03 13:10","0.9509","0.9595","0.9738","0.93","10394.4821","9826.0463586"
"2023-07-03 13:15","0.9601","0.973","0.9783","0.9601","7246.2586","7025.89778394"
"2023-07-03 13:20","0.9759","0.9436","0.9759","0.923","20810.2203","19778.02194591"
"2023-07-03 13:25","0.9418","0.9413","0.9436","0.9365","985.0456","925.21568736"
"2023-07-03 13:30","0.9413","0.9601","0.9724","0.9413","11202.1145","10702.40565178"
"2023-07-03 13:35","0.9604","0.9781","1.0486","0.9536","30794.7742","30109.82995462"
"2023-07-03 13:40","0.9781","0.9822","0.9954","0.97","8542.8699","8315.30183973"
"2023-07-03 13:45","0.9822","0.9603","0.9908","0.96","7451.7092","7226.15071072"
"2023-07-03 13:50","0.9604","0.9378","0.9712","0.9378","10298.1244","9866.95510216"
"2023-07-03 13:55","0.9405","0.97","0.9908","0.9405","8514.3819","8086.75151411"
"2023-07-03 14:00","0.9764","0.9745","0.9977","0.9744","10173.9732","9972.34715316"
"2023-07-03 14:05","0.974","0.963","0.974","0.9621","8461.7775","8180.79053628"
"2023-07-03 14:10","0.963","0.9502","0.9656","0.9502","1446.3814","1388.61247813"
"2023-07-03 14:15","0.953","0.9447","0.953","0.9447","2138.6882","2032.19176616"
"2023-07-03 14:20","0.9455","0.9508","0.9508","0.9437","6117.2276","5784.63763741"
"2023-07-03 14:25","0.9499","0.9628","0.9628","0.9499","879.0791","842.5992319"
"2023-07-03 14:30","0.9585","0.9464","0.9603","0.9464","802.4974","768.62426218"
"2023-07-03 14:35","0.9461","0.9408","0.9461","0.9408","567.9652","535.36798121"
"2023-07-03 14:40","0.9417","0.9427","0.9461","0.9398","619.5465","583.63066601"
