"time","open","close","high","low","volume","turnover"
"2022-11-01 21:45","1.6352","1.64","1.64","1.632","582.2846","954.20067735"
"2022-11-01 21:50","1.6401","1.6405","1.6469","1.64","1786.63676215","2932.996564234835"
"2022-11-01 21:55","1.6405","1.6434","1.6469","1.638","164.05784161","269.616186277509"
"2022-11-01 22:00","1.6435","1.6435","1.6435","1.6435","33.7323","55.43903505"
"2022-11-01 22:05","1.6436","1.6437","1.6469","1.6424","1675.78867425","2754.106852104725"
"2022-11-01 22:10","1.6406","1.6319","1.6438","1.6319","2651.25162575","4337.902008492315"
"2022-11-01 22:15","1.6402","1.6393","1.6404","1.6393","27.0894","44.42303221"
"2022-11-01 22:20","1.6339","1.6281","1.6344","1.6274","1078.9504","1759.93809443"
"2022-11-01 22:25","1.6282","1.6292","1.6292","1.6237","719.11161862","1169.948605375704"
"2022-11-01 22:30","1.6282","1.6264","1.6344","1.6264","882.2725","1438.644894166824"
"2022-11-01 22:35","1.6264","1.6236","1.6264","1.6236","197.4645","320.9443701"
"2022-11-01 22:40","1.6295","1.6305","1.6306","1.6295","77.61223672","126.546405285632"
"2022-11-01 22:45","1.6305","1.6337","1.6362","1.6264","1164.75141159","1901.61682484919"
"2022-11-01 22:50","1.6337","1.6389","1.6389","1.6337","774.24515169","1266.527540135178"
"2022-11-01 22:55","1.6389","1.6389","1.6389","1.6389","0","0"
"2022-11-01 23:00","1.639","1.6415","1.6415","1.639","757.9536","1243.43013991"
"2022-11-01 23:05","1.6415","1.6415","1.6415","1.6415","0","0"
"2022-11-01 23:10","1.6401","1.6438","1.6438","1.6401","208.2195","341.79353384"
"2022-11-01 23:15","1.644","1.6408","1.644","1.6408","868.0783","1427.12029864"
"2022-11-01 23:20","1.6424","1.6393","1.6424","1.6388","730.8507","1198.18850032"
"2022-11-01 23:25","1.6439","1.6461","1.6461","1.6439","456.4057","750.66399494"
"2022-11-01 23:30","1.6434","1.6484","1.6484","1.6434","378.73609624","623.960755507656"
"2022-11-01 23:35","1.6484","1.6484","1.6484","1.6484","18.71433239","30.848705511676"
"2022-11-01 23:40","1.6481","1.6438","1.6481","1.6434","124.1606","204.07504741"
"2022-11-01 23:45","1.6483","1.6484","1.6484","1.6483","64.51245193","106.336308956219"
"2022-11-01 23:50","1.6451","1.6396","1.6499","1.6386","1251.03935079","2054.540283297006"
"2022-11-01 23:55","1.6397","1.6541","1.6541","1.6397","605.51895778","998.890514043254"
"2022-11-02 00:00","1.6475","1.6448","1.6489","1.6448","218.29617486","359.442559016654"
"2022-11-02 00:05","1.6448","1.6488","1.6488","1.6446","254.0244","417.91293802"
"2022-11-02 00:10","1.6444","1.6379","1.6444","1.6349","910.3093","1492.26951933"
"2022-11-02 00:15","1.638","1.6501","1.6507","1.6379","1725.2834","2838.52607956"
"2022-11-02 00:20","1.6513","1.6485","1.6513","1.6485","2.23827088","3.692929944144"
"2022-11-02 00:25","1.6513","1.653","1.653","1.6513","227.6071","376.200600560496"
"2022-11-02 00:30","1.653","1.653","1.653","1.653","87.8787","145.2634911"
"2022-11-02 00:35","1.6485","1.6549","1.6571","1.6485","408.5003","675.562098300608"
"2022-11-02 00:40","1.6571","1.66","1.66","1.6571","1098.97651549","1823.316168538952"
"2022-11-02 00:45","1.66","1.6626","1.6702","1.66","812.7762","1352.870642367319"
"2022-11-02 00:50","1.6702","1.6711","1.6711","1.6702","3.1522265","5.2664802403"
"2022-11-02 00:55","1.6712","1.6805","1.6805","1.6712","716.50331441","1203.086679296005"
"2022-11-02 01:00","1.6741","1.6737","1.6805","1.672","1179.22930535","1973.977217220675"
"2022-11-02 01:05","1.6736","1.6609","1.6741","1.6609","4193.24230191","6992.405711605689"
"2022-11-02 01:10","1.6631","1.6534","1.6632","1.652","4327.5888","7170.7056892"
"2022-11-02 01:15","1.6534","1.653","1.658","1.6504","751.36332074","1242.19123548692"
"2022-11-02 01:20","1.658","1.651","1.658","1.6469","1490.20385379","2459.45782031382"
"2022-11-02 01:25","1.6517","1.651","1.6567","1.6491","1351.2039","2231.0919674"
"2022-11-02 01:30","1.6495","1.6479","1.6495","1.6479","200","329.75542204"
"2022-11-02 01:35","1.6496","1.6476","1.6496","1.646","1101.7452","1814.99808368"
"2022-11-02 01:40","1.6476","1.6476","1.6476","1.6476","0","0"
"2022-11-02 01:45","1.6476","1.6476","1.6476","1.6476","0","0"
"2022-11-02 01:50","1.6478","1.6478","1.6478","1.6478","7.9658","13.12604524"
"2022-11-02 01:55","1.6478","1.6478","1.6478","1.6478","0.6456","1.06381968"
"2022-11-02 02:00","1.6478","1.6476","1.6478","1.6476","169.907","279.94871204"
"2022-11-02 02:05","1.6472","1.6467","1.6472","1.6454","244.073","401.92094207"
"2022-11-02 02:10","1.6515","1.6539","1.6539","1.6515","30.24057715","49.999999988385"
"2022-11-02 02:15","1.6539","1.6539","1.6539","1.6539","0","0"
"2022-11-02 02:20","1.6539","1.6546","1.6546","1.6539","32.556","53.8650364"
"2022-11-02 02:25","1.6547","1.6552","1.6552","1.6547","0.6292","1.04134"
"2022-11-02 02:30","1.6552","1.6514","1.6557","1.6514","32.58602253","53.892546992921"
"2022-11-02 02:35","1.6556","1.661","1.661","1.6555","1093.84387747","1814.237321987079"
"2022-11-02 02:40","1.661","1.6616","1.6616","1.661","787.6212","1308.38910042"
"2022-11-02 02:45","1.6613","1.6638","1.6638","1.6611","1487.97145118","2473.664015943284"
"2022-11-02 02:50","1.6626","1.6622","1.6662","1.6615","2698.1057","4486.890307262832"
"2022-11-02 02:55","1.6638","1.6696","1.6696","1.6638","546.97284882","911.507198953884"
"2022-11-02 03:00","1.67","1.6703","1.6722","1.6641","396.9847","662.49050517"
"2022-11-02 03:05","1.6703","1.6722","1.6722","1.6703","20.155","33.70227508"
"2022-11-02 03:10","1.6717","1.673","1.673","1.6717","160.2869","268.08092297"
"2022-11-02 03:15","1.673","1.673","1.673","1.673","0","0"
"2022-11-02 03:20","1.673","1.673","1.673","1.673","0.1471","0.2460983"
"2022-11-02 03:25","1.6731","1.6749","1.6749","1.67","287.445","481.20444074"
"2022-11-02 03:30","1.6749","1.6749","1.6749","1.6749","6.17262693","10.338532845057"
"2022-11-02 03:35","1.6749","1.6749","1.6749","1.6749","0","0"
"2022-11-02 03:40","1.6696","1.6711","1.6711","1.6696","236.9543","395.81938459"
"2022-11-02 03:45","1.6711","1.6717","1.6717","1.6711","24.23358019","40.508199983623"
"2022-11-02 03:50","1.6717","1.6749","1.6749","1.671","92.96847266","155.393460300975"
"2022-11-02 03:55","1.6749","1.6688","1.6759","1.6594","1365.212","2278.503996719984"
"2022-11-02 04:00","1.6717","1.6726","1.6732","1.6717","284.2476","475.43273223"
"2022-11-02 04:05","1.6688","1.6687","1.6726","1.6584","713.2596","1187.28878203019"
"2022-11-02 04:10","1.6687","1.6714","1.6714","1.6687","119.0991","199.00430105"
"2022-11-02 04:15","1.6714","1.6714","1.6714","1.6714","135.7794","226.94168916"
"2022-11-02 04:20","1.6714","1.6671","1.6719","1.6671","50.64107984","84.517991354576"
"2022-11-02 04:25","1.6717","1.6717","1.6717","1.6717","12","20.0604"
"2022-11-02 04:30","1.6717","1.6625","1.6717","1.6625","1268.66746911","2111.973754031187"
"2022-11-02 04:35","1.662","1.6605","1.6671","1.6587","808.67305491","1343.592672333587"
"2022-11-02 04:40","1.6609","1.6596","1.6656","1.6578","1477.6195","2452.40757958"
"2022-11-02 04:45","1.6576","1.6537","1.6609","1.6537","1010.03616476","1672.358414159884"
"2022-11-02 04:50","1.6551","1.6484","1.6561","1.6484","1350.8335","2232.34262344"
"2022-11-02 04:55","1.65","1.6477","1.65","1.6469","953.4795","1571.18262347"
"2022-11-02 05:00","1.6519","1.6469","1.6519","1.6469","236.8805","390.21890863"
"2022-11-02 05:05","1.6519","1.6461","1.652","1.6461","227.04107361","374.034951986359"
"2022-11-02 05:10","1.6469","1.6512","1.6512","1.642","763.78665937","1257.702520504815"
"2022-11-02 05:15","1.6512","1.6515","1.6515","1.6512","63.4689","104.8000593"
"2022-11-02 05:20","1.6513","1.6477","1.6513","1.6468","192.3871","316.89449092"
"2022-11-02 05:25","1.6477","1.6437","1.6591","1.6428","3886.19901867","6409.509056035397"
"2022-11-02 05:30","1.6448","1.6404","1.6448","1.6393","1143.2488","1877.31982919"
"2022-11-02 05:35","1.6405","1.6388","1.6405","1.6382","1635.1389","2680.88657348"
"2022-11-02 05:40","1.6387","1.6285","1.6388","1.62","7253.9913","11806.7207216"
"2022-11-02 05:45","1.6284","1.624","1.6284","1.624","53.64489454","87.335959868936"
"2022-11-02 05:50","1.6284","1.622","1.6304","1.622","1669.1714","2713.12044929908"
"2022-11-02 05:55","1.622","1.6216","1.6254","1.6152","3426.3136","5550.512987"
"2022-11-02 06:00","1.6216","1.6274","1.6274","1.6173","2178.3113","3533.82018453"
"2022-11-02 06:05","1.6249","1.6238","1.6268","1.6238","222.6702","361.74136932"
"2022-11-02 06:10","1.628","1.6288","1.6295","1.628","346.97115422","565.145135843536"
"2022-11-02 06:15","1.6282","1.6282","1.6282","1.6239","664.4097","1080.89931183"
"2022-11-02 06:20","1.6294","1.6301","1.6301","1.6294","100.18638336","163.259529745136"
"2022-11-02 06:25","1.6301","1.631","1.631","1.6301","154.08271664","251.210042774864"
"2022-11-02 06:30","1.6311","1.632","1.6321","1.6311","24.31762381","39.680453040301"
"2022-11-02 06:35","1.6319","1.6292","1.632","1.6292","130.55845783","212.84290832856"
"2022-11-02 06:40","1.632","1.6329","1.6342","1.6293","589.6605","962.645494257227"
"2022-11-02 06:45","1.6302","1.6343","1.637","1.6292","1135.12161836","1855.330004293912"
"2022-11-02 06:50","1.6343","1.6379","1.639","1.6343","964.8253","1579.6819887"
"2022-11-02 06:55","1.6379","1.6392","1.6392","1.6377","553.8918","907.5308666"
"2022-11-02 07:00","1.6397","1.64","1.64","1.6397","26.7222183","43.824199992"
"2022-11-02 07:05","1.64","1.6384","1.6409","1.6384","42.9497817","70.444487658"
"2022-11-02 07:10","1.6376","1.6454","1.6494","1.6376","1858.78044283","3057.294083343802"
"2022-11-02 07:15","1.6479","1.6581","1.6581","1.6479","3708.86678072","6128.298349081832"
"2022-11-02 07:20","1.6515","1.6515","1.6545","1.6515","111.29748401","184.129100494545"
"2022-11-02 07:25","1.6545","1.6515","1.6545","1.6515","2522.64732294","4166.31077562423"
"2022-11-02 07:30","1.6515","1.6509","1.6515","1.6484","1383.3206","2284.44666637"
"2022-11-02 07:35","1.6509","1.6503","1.6509","1.6477","317.88592068","524.193096108204"
"2022-11-02 07:40","1.6477","1.6471","1.6477","1.6471","39.6712","65.3429668"
"2022-11-02 07:45","1.6503","1.6473","1.6503","1.6404","1760.1075","2893.58371502"
"2022-11-02 07:50","1.6426","1.6392","1.6473","1.6392","1153.48230933","1893.896386809309"
"2022-11-02 07:55","1.64","1.64","1.64","1.6378","205.6833878","337.227355362"
"2022-11-02 08:00","1.6379","1.6121","1.638","1.6121","10416.6597","16978.05225704"
"2022-11-02 08:05","1.6164","1.611","1.619","1.6084","3808.0514756","6138.1670904664"
"2022-11-02 08:10","1.6182","1.5964","1.6182","1.5964","1994.38336751","3201.455307764309"
"2022-11-02 08:15","1.5964","1.5964","1.5964","1.5964","0","0"
"2022-11-02 08:20","1.6007","1.5965","1.6007","1.5964","194.3068269","310.21660609883"
"2022-11-02 08:25","1.6009","1.5974","1.6039","1.5974","759.5543","1216.37360824"
"2022-11-02 08:30","1.6028","1.6122","1.6139","1.5965","2022.5621","3250.07461426"
"2022-11-02 08:35","1.6094","1.6082","1.6142","1.607","1381.5397","2223.57109775"
"2022-11-02 08:40","1.609","1.6056","1.6097","1.6026","1168.5153","1876.50867436"
"2022-11-02 08:45","1.6104","1.605","1.6104","1.5991","2290.2525","3672.28864469"
"2022-11-02 08:50","1.605","1.5982","1.605","1.5884","11079.0537","17707.97935511"
"2022-11-02 08:55","1.5963","1.5886","1.5963","1.5852","3226.10075452","5121.430779589726"
"2022-11-02 09:00","1.5893","1.5888","1.5898","1.5886","483.1757","767.88398339"
"2022-11-02 09:05","1.5888","1.5886","1.5942","1.5848","2910.6989","4622.02450248"
"2022-11-02 09:10","1.5874","1.5874","1.5874","1.5874","32.0976","50.95173024"
"2022-11-02 09:15","1.5931","1.5915","1.5931","1.5915","135.5853","215.79066749"
"2022-11-02 09:20","1.5938","1.59","1.5943","1.59","503.77836387","801.278742813266"
"2022-11-02 09:25","1.59","1.59","1.59","1.59","0","0"
"2022-11-02 09:30","1.5848","1.5895","1.5895","1.5828","518.6975","821.69347935"
"2022-11-02 09:35","1.5827","1.5753","1.5827","1.569","2380.29629972","3748.874847988916"
"2022-11-02 09:40","1.5753","1.5687","1.5763","1.567","964.91030028","1518.091490081084"
"2022-11-02 09:45","1.5755","1.567","1.5755","1.567","516.8405","810.64866212"
"2022-11-02 09:50","1.567","1.5652","1.567","1.5652","500.0031","782.95492379"
"2022-11-02 09:55","1.5693","1.5721","1.5721","1.5655","210.607","330.63747988"
"2022-11-02 10:00","1.5671","1.5628","1.5681","1.5628","583.1261","912.12641873"
"2022-11-02 10:05","1.5629","1.5528","1.5629","1.5499","3722.2749","5776.68526757"
"2022-11-02 10:10","1.5574","1.564","1.564","1.5574","1156.40668713","1802.55321748132"
"2022-11-02 10:15","1.5632","1.5633","1.57","1.5598","2226.2068924","3487.77317130942"
"2022-11-02 10:20","1.5632","1.5599","1.5632","1.5599","81.1382","126.65483677"
"2022-11-02 10:25","1.5631","1.559","1.5632","1.5575","208.51007167","325.134570327377"
"2022-11-02 10:30","1.559","1.5567","1.563","1.5567","238.19267632","371.17967015816"
"2022-11-02 10:35","1.5594","1.548","1.5594","1.548","695.4648","1080.76033999"
"2022-11-02 10:40","1.5514","1.5524","1.5524","1.5476","821.0156","1274.06392253"
"2022-11-02 10:45","1.5476","1.5476","1.5491","1.5476","21.1308","32.70243978"
"2022-11-02 10:50","1.5476","1.5484","1.5486","1.546","845.3542","1307.83814488"
"2022-11-02 10:55","1.5484","1.5484","1.5484","1.5484","0","0"
"2022-11-02 11:00","1.5478","1.5459","1.5494","1.5459","684.4731","1059.49241605"
"2022-11-02 11:05","1.5459","1.5459","1.5459","1.5459","30.18869267","46.668699998553"
"2022-11-02 11:10","1.5459","1.5481","1.5481","1.5459","557.0145","861.49149795"
"2022-11-02 11:15","1.5459","1.5459","1.5459","1.5459","36.9657","57.14527563"
"2022-11-02 11:20","1.5459","1.5507","1.5514","1.5459","976.3249","1513.21573354"
"2022-11-02 11:25","1.5502","1.5561","1.5587","1.5501","780.0055872","1213.327215107392"
"2022-11-02 11:30","1.556","1.5569","1.563","1.553","1412.3028","2203.93118811"
"2022-11-02 11:35","1.5569","1.5569","1.5569","1.5569","291.7041409","454.15417696721"
"2022-11-02 11:40","1.5569","1.5589","1.5605","1.5569","246.7172","384.75128802724"
"2022-11-02 11:45","1.563","1.5594","1.5638","1.5594","319.06356502","498.578210448276"
"2022-11-02 11:50","1.5635","1.5634","1.5638","1.5543","2950.4574917","4595.075051771868"
"2022-11-02 11:55","1.5581","1.5553","1.5581","1.5553","309.6983","482.22302536"
"2022-11-02 12:00","1.5558","1.5558","1.5558","1.5558","108.93","169.473294"
"2022-11-02 12:05","1.5593","1.5584","1.5593","1.5584","1.8646","2.90708972"
"2022-11-02 12:10","1.5586","1.561","1.561","1.5584","71.33760751","111.345837982359"
"2022-11-02 12:15","1.5616","1.5721","1.5721","1.5616","1619.0771","2536.94167191"
"2022-11-02 12:20","1.5725","1.5711","1.575","1.5711","470.0225","739.91556544"
"2022-11-02 12:25","1.5742","1.5726","1.5838","1.5701","2317.94618554","3656.862747588252"
"2022-11-02 12:30","1.5767","1.5851","1.5918","1.5767","1945.68104858","3082.006566901602"
"2022-11-02 12:35","1.5908","1.5901","1.591","1.5901","187.1","297.60274602"
"2022-11-02 12:40","1.5901","1.5992","1.6004","1.5901","1679.6609","2682.64499428"
"2022-11-02 12:45","1.5992","1.5992","1.6002","1.598","221.4892","354.29540562"
"2022-11-02 12:50","1.5942","1.5964","1.5965","1.59","1322.71208274","2106.85609488441"
"2022-11-02 12:55","1.5914","1.5886","1.5914","1.5885","380.6714","605.51403506"
