"time","open","close","high","low","volume","turnover"
"2024-02-29 10:00","0.1","2.95","4.6","0.1","128630.9172","412282.478069364"
"2024-02-29 10:05","2.95","2.94984","3.19994","2.716","295713.5141","876207.187322237"
"2024-02-29 10:10","2.94983","2.73003","3","2.5937","146484.1958","410802.269571459"
"2024-02-29 10:15","2.73003","2.76","2.895","2.69999","118310.9275","330163.483191869"
"2024-02-29 10:20","2.75","2.75428","2.99","2.73","84242.6195","236213.632693472"
"2024-02-29 10:25","2.75449","2.59031","2.7748","2.55","142444.1305","378012.482383274"
"2024-02-29 10:30","2.5903","2.36099","2.59198","2.31","240625.698","580879.634912447"
"2024-02-29 10:35","2.36328","2.43386","2.465","2.3","169227.4261","400529.893675557"
"2024-02-29 10:40","2.4333","2.46053","2.51","2.4022","53874.0837","132780.349298377"
"2024-02-29 10:45","2.46884","2.5","2.5","2.365","50151.2409","122702.719240654"
"2024-02-29 10:50","2.5","2.54","2.59","2.46","94110.7392","238493.450642228"
"2024-02-29 10:55","2.54","2.54763","2.58544","2.5","25795.2133","65482.594061803"
"2024-02-29 11:00","2.55","2.55581","2.583","2.49813","45242.2093","114766.29178656"
"2024-02-29 11:05","2.55581","2.60526","2.62","2.5297","76964.0925","199667.67342167"
"2024-02-29 11:10","2.61373","2.61289","2.7","2.546","86024.6531","228017.299437637"
"2024-02-29 11:15","2.61289","2.58488","2.64993","2.3666","190635.9649","473647.917455754"
"2024-02-29 11:20","2.58","2.595","2.61","2.55759","61688.9588","159697.644724615"
"2024-02-29 11:25","2.595","2.53699","2.6","2.45001","50656.1097","128969.782976119"
"2024-02-29 11:30","2.53699","2.54998","2.56","2.47","28551.4163","72114.703154747"
"2024-02-29 11:35","2.54417","2.55818","2.6","2.53082","35194.3362","90680.820569036"
"2024-02-29 11:40","2.558","2.50259","2.6","2.43075","61926.5303","154927.365749411"
"2024-02-29 11:45","2.499","2.509","2.51","2.4748","12917.5185","32197.335593614"
"2024-02-29 11:50","2.5","2.49","2.509","2.46845","32110.0781","79747.063848677"
"2024-02-29 11:55","2.48989","2.49415","2.49736","2.41805","36795.8761","90671.98755033"
"2024-02-29 12:00","2.47552","2.55","2.55","2.405","48844.6426","121858.815201586"
"2024-02-29 12:05","2.5499","2.49008","2.54999","2.465","20427.1232","51149.735645074"
"2024-02-29 12:10","2.49009","2.47999","2.5142","2.41","30384.374","74747.826553685"
"2024-02-29 12:15","2.47999","2.5","2.5","2.4703","17598.8105","43828.632725628"
"2024-02-29 12:20","2.4899","2.51844","2.545","2.473","34032.4785","85019.497969792"
"2024-02-29 12:25","2.51856","2.5","2.54247","2.42","33138.4164","82301.020606576"
"2024-02-29 12:30","2.49522","2.53946","2.546","2.48502","19339.2008","48637.482021219"
"2024-02-29 12:35","2.53952","2.6002","2.604","2.53013","33621.0765","86387.832989144"
"2024-02-29 12:40","2.6048","2.63824","2.66","2.58","36397.9497","95149.885178213"
"2024-02-29 12:45","2.63","2.55142","2.64999","2.55142","21427.379","55540.69396733"
"2024-02-29 12:50","2.554","2.563","2.5906","2.55148","18646.2263","47973.330788977"
"2024-02-29 12:55","2.568","2.561","2.58555","2.55758","13724.7615","35252.423297025"
"2024-02-29 13:00","2.55992","2.59598","2.59999","2.52142","27272.9868","69953.505247302"
"2024-02-29 13:05","2.59598","2.54457","2.601","2.52142","23897.9113","61336.721589629"
"2024-02-29 13:10","2.54763","2.58222","2.68999","2.54633","33519.0209","86922.498196411"
"2024-02-29 13:15","2.58203","2.62348","2.63014","2.57894","14484.4456","37855.642655179"
"2024-02-29 13:20","2.62347","2.64548","2.64933","2.62346","24848.175","65592.668391533"
"2024-02-29 13:25","2.64998","2.66194","2.66194","2.63169","19837.9796","52563.116973738"
"2024-02-29 13:30","2.66194","2.64044","2.6878","2.628","20234.852","53601.811943913"
"2024-02-29 13:35","2.64069","2.585","2.64069","2.58315","15745.3541","40990.958147685"
"2024-02-29 13:40","2.585","2.54504","2.59","2.54262","17120.4147","44073.350540956"
"2024-02-29 13:45","2.54887","2.57999","2.61325","2.54887","4880.9844","12633.088648417"
"2024-02-29 13:50","2.58485","2.57999","2.60487","2.57535","5329.8883","13806.295837687"
"2024-02-29 13:55","2.581","2.56665","2.592","2.5387","15005.4021","38302.631703945"
"2024-02-29 14:00","2.5546","2.54248","2.56615","2.521","11401.7471","28877.397521867"
"2024-02-29 14:05","2.54322","2.5456","2.58802","2.54","6981.0557","17850.20426117"
"2024-02-29 14:10","2.5457","2.5575","2.56986","2.54298","6854.916","17497.236337121"
"2024-02-29 14:15","2.5542","2.5202","2.5542","2.5","20343.2301","51250.113819331"
"2024-02-29 14:20","2.51862","2.50863","2.54364","2.5","7923.9169","19984.193763162"
"2024-02-29 14:25","2.50863","2.49552","2.51598","2.45","22791.1909","56614.445976787"
"2024-02-29 14:30","2.49323","2.523","2.523","2.45232","24467.3616","60652.412114688"
"2024-02-29 14:35","2.523","2.51178","2.52782","2.4833","8466.7331","21139.675611857"
"2024-02-29 14:40","2.50587","2.48318","2.54","2.47798","17836.3705","44498.368634142"
"2024-02-29 14:45","2.47801","2.47312","2.49431","2.45","20045.4176","49593.720356921"
"2024-02-29 14:50","2.47052","2.519","2.519","2.455","30274.33379086","75481.7924596387192"
"2024-02-29 14:55","2.50862","2.5265","2.55","2.47","46649.9462","117291.402206571"
"2024-02-29 15:00","2.5265","2.5943","2.63182","2.52154","51718.3664","133761.901548946"
"2024-02-29 15:05","2.59684","2.54548","2.62375","2.53125","34450.6249","88835.8981732"
"2024-02-29 15:10","2.54706","2.57846","2.58364","2.535","19319.8637","49478.421278055"
"2024-02-29 15:15","2.57829","2.5853","2.5999","2.578","4364.3712","11285.305294651"
"2024-02-29 15:20","2.58855","2.5885","2.60263","2.5703","13951.476","36057.586925322"
"2024-02-29 15:25","2.60232","2.53069","2.61517","2.53068","27726.4381","71585.283167566"
"2024-02-29 15:30","2.53069","2.56981","2.57015","2.52064","4983.0553","12666.598685899"
"2024-02-29 15:35","2.563","2.54788","2.563","2.5289","5712.0197","14525.058782197"
"2024-02-29 15:40","2.5498","2.52889","2.55399","2.52825","5790.6418","14709.740901119"
"2024-02-29 15:45","2.52823","2.533","2.542","2.52467","8336.9932","21106.776220444"
"2024-02-29 15:50","2.533","2.5365","2.54512","2.53003","1405.281","3561.486548057"
"2024-02-29 15:55","2.5457","2.59047","2.59281","2.53919","5305.3582","13586.142145696"
"2024-02-29 16:00","2.582","2.55334","2.58699","2.55334","5602.2854","14390.637971776"
"2024-02-29 16:05","2.55731","2.539","2.57","2.52917","13320.1861","33948.833183412"
"2024-02-29 16:10","2.53492","2.543","2.55447","2.5","21004.6262","53185.414157038"
"2024-02-29 16:15","2.54296","2.53078","2.55561","2.51914","4599.6094","11681.32600233"
"2024-02-29 16:20","2.524","2.50461","2.542","2.50065","9669.2887","24351.930916884"
"2024-02-29 16:25","2.504","2.509","2.52981","2.49559","16499.9161","41437.825182519"
"2024-02-29 16:30","2.50993","2.51162","2.52452","2.50225","7199.8915","18069.280770767"
"2024-02-29 16:35","2.51162","2.509","2.53148","2.50373","7765.4901","19571.16789499"
"2024-02-29 16:40","2.509","2.476","2.51482","2.45001","70739.9129","175295.280266445"
"2024-02-29 16:45","2.47913","2.4887","2.5034","2.47846","16321.969","40623.584484747"
"2024-02-29 16:50","2.47937","2.48523","2.4887","2.47745","2977.993","7397.843183326"
"2024-02-29 16:55","2.48522","2.47473","2.48523","2.45746","20031.68192189","49468.9163172859866"
"2024-02-29 17:00","2.47499","2.45412","2.47715","2.43237","23357.2468","57278.704249222"
"2024-02-29 17:05","2.45412","2.43","2.474","2.42438","10586.0622","25869.525529025"
"2024-02-29 17:10","2.42777","2.41714","2.44399","2.41","12468.23725113","30213.4520773564022"
"2024-02-29 17:15","2.41624","2.41815","2.43865","2.401","11081.9245","26811.295473336"
"2024-02-29 17:20","2.41785","2.4","2.42","2.4","7647.0443","18404.365698726"
"2024-02-29 17:25","2.4","2.41278","2.4236","2.38333","17898.4792","43083.488806699"
"2024-02-29 17:30","2.41231","2.398","2.44","2.398","8584.0312","20749.454823807"
"2024-02-29 17:35","2.398","2.39306","2.409","2.39306","2490.2927","5983.687467977"
"2024-02-29 17:40","2.39249","2.368","2.41066","2.33145","16723.8828","39749.72979838"
"2024-02-29 17:45","2.368","2.36689","2.3847","2.35209","6738.68459668","15959.9333940656496"
"2024-02-29 17:50","2.35449","2.31869","2.36882","2.30824","13422.8478","31303.956372985"
"2024-02-29 17:55","2.321","2.387","2.399","2.31219","23575.36335544","55411.7874964679408"
"2024-02-29 18:00","2.386","2.3554","2.403","2.35135","14702.9728","35079.081011382"
"2024-02-29 18:05","2.359","2.34662","2.369","2.338","5965.3949","14055.409186953"
"2024-02-29 18:10","2.3494","2.398","2.39858","2.348","30443.8605","72408.868694117"
"2024-02-29 18:15","2.39353","2.37","2.39353","2.35849","12359.5041","29420.019241846"
